timestamp,asset_id,metric_name,value,unit
2026-02-21 12:17:00.579242,device-4,snr_db,39.05,dB
2026-02-21 12:17:22.398975,device-4,snr_db,39.42,dB
2026-02-21 12:17:44.492998,device-4,snr_db,39.51,dB
2026-02-21 12:18:06.341713,device-4,snr_db,39.67,dB
2026-02-21 12:00:33.240372,device-4,ber,0.0,ratio
2026-02-21 12:00:55.024037,device-4,ber,0.0,ratio
2026-02-21 12:01:16.989039,device-4,ber,0.0,ratio
2026-02-21 12:01:39.078419,device-4,ber,0.0,ratio
2026-02-21 12:02:01.113026,device-4,ber,0.0,ratio
2026-02-21 12:02:23.314898,device-4,ber,0.0,ratio
2026-02-21 12:02:45.165341,device-4,ber,0.0,ratio
2026-02-21 12:03:07.283894,device-4,ber,0.0,ratio
2026-02-21 12:03:29.158322,device-4,ber,0.0,ratio
2026-02-21 12:03:51.376838,device-4,ber,0.0,ratio
2026-02-21 12:04:13.297797,device-4,ber,0.0,ratio
2026-02-21 12:04:35.012941,device-4,ber,0.0,ratio
2026-02-21 12:04:56.916516,device-4,ber,0.0,ratio
2026-02-21 12:05:18.929529,device-4,ber,0.0,ratio
2026-02-21 12:05:40.747203,device-4,ber,0.0,ratio
2026-02-21 12:06:02.921489,device-4,ber,0.0,ratio
2026-02-21 12:06:24.869962,device-4,ber,0.0,ratio
2026-02-21 12:06:46.715215,device-4,ber,0.0,ratio
2026-02-21 12:07:08.398616,device-4,ber,0.0,ratio
2026-02-21 12:07:30.506759,device-4,ber,0.0,ratio
2026-02-21 12:07:52.439141,device-4,ber,0.0,ratio
2026-02-21 12:08:14.241787,device-4,ber,0.0,ratio
2026-02-21 12:08:36.197252,device-4,ber,0.0,ratio
2026-02-21 12:08:58.119573,device-4,ber,0.0,ratio
2026-02-21 12:09:20.216406,device-4,ber,0.0,ratio
2026-02-21 12:09:42.117800,device-4,ber,0.0,ratio
2026-02-21 12:10:03.941581,device-4,ber,0.0,ratio
2026-02-21 12:10:25.905963,device-4,ber,0.0,ratio
2026-02-21 12:10:47.656733,device-4,ber,0.0,ratio
2026-02-21 12:11:09.544081,device-4,ber,0.0,ratio
2026-02-21 12:11:31.532994,device-4,ber,0.0,ratio
2026-02-21 12:11:53.569881,device-4,ber,0.0,ratio
2026-02-21 12:12:15.483425,device-4,ber,0.0,ratio
2026-02-21 12:12:37.258735,device-4,ber,0.0,ratio
2026-02-21 12:12:59.142354,device-4,ber,0.0,ratio
2026-02-21 12:13:21.026079,device-4,ber,0.0,ratio
2026-02-21 12:13:42.867043,device-4,ber,0.0,ratio
2026-02-21 12:14:04.840553,device-4,ber,0.0,ratio
2026-02-21 12:14:26.972673,device-4,ber,0.0,ratio
2026-02-21 12:14:49.019544,device-4,ber,0.0,ratio
2026-02-21 12:15:11.004476,device-4,ber,0.0,ratio
2026-02-21 12:15:32.787560,device-4,ber,0.0,ratio
2026-02-21 12:15:54.661376,device-4,ber,0.0,ratio
2026-02-21 12:16:16.451938,device-4,ber,0.0,ratio
2026-02-21 12:16:38.453828,device-4,ber,0.0,ratio
2026-02-21 12:17:00.581833,device-4,ber,0.0,ratio
2026-02-21 12:17:22.401771,device-4,ber,0.0,ratio
2026-02-21 12:17:44.495855,device-4,ber,0.0,ratio
2026-02-21 12:18:06.345331,device-4,ber,0.0,ratio
2026-02-21 12:00:34.698452,device-9,tcp_rdp_rtt,6.8,ms
2026-02-21 12:00:56.541460,device-9,tcp_rdp_rtt,6.69,ms
2026-02-21 12:01:18.496692,device-9,tcp_rdp_rtt,12.29,ms
2026-02-21 12:01:40.583227,device-9,tcp_rdp_rtt,4.88,ms
2026-02-21 12:02:02.585259,device-9,tcp_rdp_rtt,5.41,ms
2026-02-21 12:02:24.848850,device-9,tcp_rdp_rtt,5.62,ms
2026-02-21 12:02:46.764009,device-9,tcp_rdp_rtt,6.94,ms
2026-02-21 12:03:08.791342,device-9,tcp_rdp_rtt,8.94,ms
2026-02-21 12:03:30.693241,device-9,tcp_rdp_rtt,8.62,ms
2026-02-21 12:03:52.886127,device-9,tcp_rdp_rtt,5.11,ms
2026-02-21 12:04:14.811457,device-9,tcp_rdp_rtt,5.31,ms
2026-02-21 12:04:36.676300,device-9,tcp_rdp_rtt,6.96,ms
2026-02-21 12:04:58.572317,device-9,tcp_rdp_rtt,6.39,ms
2026-02-21 12:05:20.431350,device-9,tcp_rdp_rtt,6.65,ms
2026-02-21 12:05:42.427488,device-9,tcp_rdp_rtt,7.14,ms
2026-02-21 12:06:04.431010,device-9,tcp_rdp_rtt,6.32,ms
2026-02-21 12:06:26.444151,device-9,tcp_rdp_rtt,6.16,ms
2026-02-21 12:06:48.171799,device-9,tcp_rdp_rtt,9.85,ms
2026-02-21 12:07:10.116988,device-9,tcp_rdp_rtt,18.69,ms
2026-02-21 12:07:31.971886,device-9,tcp_rdp_rtt,16.4,ms
2026-02-21 12:07:53.838637,device-9,tcp_rdp_rtt,9.6,ms
2026-02-21 12:08:15.673288,device-9,tcp_rdp_rtt,8.5,ms
2026-02-21 12:08:37.726953,device-9,tcp_rdp_rtt,5.8,ms
2026-02-21 12:08:59.783577,device-9,tcp_rdp_rtt,5.64,ms
2026-02-21 12:09:21.834364,device-9,tcp_rdp_rtt,12.29,ms
2026-02-21 12:09:43.620142,device-9,tcp_rdp_rtt,5.4,ms
2026-02-21 12:10:05.500435,device-9,tcp_rdp_rtt,6.71,ms
2026-02-21 12:10:27.273607,device-9,tcp_rdp_rtt,7.0,ms
2026-02-21 12:10:49.153026,device-9,tcp_rdp_rtt,4.27,ms
2026-02-21 12:11:11.243819,device-9,tcp_rdp_rtt,7.79,ms
2026-02-21 12:11:33.023405,device-9,tcp_rdp_rtt,4.2,ms
2026-02-21 12:11:55.067372,device-9,tcp_rdp_rtt,7.37,ms
2026-02-21 12:12:16.977682,device-9,tcp_rdp_rtt,24.65,ms
2026-02-21 12:12:38.857769,device-9,tcp_rdp_rtt,13.06,ms
2026-02-21 12:13:00.637912,device-9,tcp_rdp_rtt,6.34,ms
2026-02-21 12:13:22.576016,device-9,tcp_rdp_rtt,5.72,ms
2026-02-21 12:13:44.503723,device-9,tcp_rdp_rtt,6.55,ms
2026-02-21 12:14:06.391239,device-9,tcp_rdp_rtt,8.75,ms
2026-02-21 12:14:28.366981,device-9,tcp_rdp_rtt,5.13,ms
2026-02-21 12:14:50.406447,device-9,tcp_rdp_rtt,6.03,ms
2026-02-21 12:15:12.540942,device-9,tcp_rdp_rtt,6.71,ms
2026-02-21 12:15:34.325485,device-9,tcp_rdp_rtt,8.27,ms
2026-02-21 12:15:56.165828,device-9,tcp_rdp_rtt,6.3,ms
2026-02-21 12:16:17.984811,device-9,tcp_rdp_rtt,14.75,ms
2026-02-21 12:16:40.141554,device-9,tcp_rdp_rtt,4.81,ms
2026-02-21 12:17:02.123310,device-9,tcp_rdp_rtt,5.52,ms
2026-02-21 12:17:23.959866,device-9,tcp_rdp_rtt,16.23,ms
2026-02-21 12:17:45.962494,device-9,tcp_rdp_rtt,18.44,ms
2026-02-21 12:18:07.834210,device-9,tcp_rdp_rtt,7.36,ms
2026-02-21 12:00:34.698667,device-9,snr_db,39.68,dB
2026-02-21 12:00:56.541742,device-9,snr_db,39.95,dB
2026-02-21 12:01:18.496928,device-9,snr_db,38.45,dB
2026-02-21 12:01:40.583712,device-9,snr_db,40.35,dB
2026-02-21 12:02:02.585717,device-9,snr_db,39.52,dB
2026-02-21 12:02:24.849292,device-9,snr_db,39.45,dB
2026-02-21 12:02:46.764767,device-9,snr_db,39.76,dB
2026-02-21 12:03:08.792175,device-9,snr_db,39.33,dB
2026-02-21 12:03:30.694124,device-9,snr_db,40.06,dB
2026-02-21 12:03:52.886807,device-9,snr_db,39.99,dB
2026-02-21 12:04:14.812228,device-9,snr_db,39.53,dB
2026-02-21 12:04:36.677175,device-9,snr_db,39.36,dB
2026-02-21 12:04:58.573978,device-9,snr_db,39.49,dB
2026-02-21 12:05:20.433353,device-9,snr_db,39.08,dB
2026-02-21 12:05:42.428663,device-9,snr_db,39.37,dB
2026-02-21 12:06:04.432940,device-9,snr_db,38.88,dB
2026-02-21 12:06:26.446438,device-9,snr_db,39.79,dB
2026-02-21 12:06:48.180031,device-9,snr_db,38.95,dB
2026-02-21 12:07:10.119964,device-9,snr_db,39.71,dB
2026-02-21 12:07:31.973436,device-9,snr_db,39.47,dB
2026-02-21 12:07:53.841852,device-9,snr_db,39.4,dB
2026-02-21 12:08:15.674983,device-9,snr_db,38.41,dB
2026-02-21 12:08:37.728838,device-9,snr_db,39.2,dB
2026-02-21 12:08:59.787040,device-9,snr_db,39.1,dB
2026-02-21 12:09:21.837370,device-9,snr_db,34.74,dB
2026-02-21 12:09:43.622946,device-9,snr_db,39.8,dB
2026-02-21 12:10:05.502973,device-9,snr_db,40.36,dB
2026-02-21 12:10:27.275281,device-9,snr_db,39.79,dB
2026-02-21 12:10:49.155326,device-9,snr_db,39.22,dB
2026-02-21 12:11:11.246026,device-9,snr_db,39.64,dB
2026-02-21 12:11:33.025801,device-9,snr_db,39.79,dB
2026-02-21 12:11:55.070091,device-9,snr_db,39.89,dB
2026-02-21 12:12:16.980546,device-9,snr_db,40.3,dB
2026-02-21 12:12:38.862552,device-9,snr_db,39.04,dB
2026-02-21 12:13:00.640980,device-9,snr_db,39.77,dB
2026-02-21 12:13:22.578679,device-9,snr_db,40.59,dB
2026-02-21 12:13:44.508081,device-9,snr_db,39.86,dB
2026-02-21 12:14:06.398282,device-9,snr_db,39.27,dB
2026-02-21 12:14:28.370404,device-9,snr_db,39.75,dB
2026-02-21 12:14:50.409637,device-9,snr_db,39.94,dB
2026-02-21 12:15:12.545919,device-9,snr_db,39.83,dB
2026-02-21 12:15:34.329936,device-9,snr_db,39.18,dB
2026-02-21 12:15:56.168977,device-9,snr_db,39.98,dB
2026-02-21 12:16:17.994260,device-9,snr_db,39.07,dB
2026-02-21 12:16:40.146435,device-9,snr_db,38.96,dB
2026-02-21 12:17:02.127128,device-9,snr_db,39.0,dB
2026-02-21 12:17:23.964278,device-9,snr_db,38.46,dB
2026-02-21 12:17:45.965831,device-9,snr_db,39.55,dB
2026-02-21 12:18:07.839335,device-9,snr_db,39.31,dB
2026-02-21 12:00:34.698769,device-9,ber,0.0,ratio
2026-02-21 12:00:56.541843,device-9,ber,0.0,ratio
2026-02-21 12:01:18.497577,device-9,ber,0.0,ratio
2026-02-21 12:01:40.584051,device-9,ber,0.0,ratio
2026-02-21 12:02:02.586051,device-9,ber,0.0,ratio
2026-02-21 12:02:24.849689,device-9,ber,0.0,ratio
2026-02-21 12:02:46.765234,device-9,ber,0.0,ratio
2026-02-21 12:03:08.792668,device-9,ber,0.0,ratio
2026-02-21 12:03:30.694667,device-9,ber,0.0,ratio
2026-02-21 12:03:52.887430,device-9,ber,0.0,ratio
2026-02-21 12:04:14.812848,device-9,ber,0.0,ratio
2026-02-21 12:04:36.677858,device-9,ber,0.0,ratio
2026-02-21 12:04:58.574844,device-9,ber,0.0,ratio
2026-02-21 12:05:20.435869,device-9,ber,0.0,ratio
2026-02-21 12:05:42.429539,device-9,ber,0.0,ratio
2026-02-21 12:06:04.433923,device-9,ber,0.0,ratio
2026-02-21 12:06:26.447529,device-9,ber,0.0,ratio
2026-02-21 12:06:48.182775,device-9,ber,0.0,ratio
2026-02-21 12:07:10.122333,device-9,ber,0.0,ratio
2026-02-21 12:07:31.974666,device-9,ber,0.0,ratio
2026-02-21 12:07:53.844510,device-9,ber,0.0,ratio
2026-02-21 12:08:15.676239,device-9,ber,0.0,ratio
2026-02-21 12:08:37.730113,device-9,ber,0.0,ratio
2026-02-21 12:08:59.790207,device-9,ber,0.0,ratio
2026-02-21 12:09:21.839190,device-9,ber,0.0,ratio
2026-02-21 12:09:43.624463,device-9,ber,0.0,ratio
2026-02-21 12:10:05.504663,device-9,ber,0.0,ratio
2026-02-21 12:10:27.277388,device-9,ber,0.0,ratio
2026-02-21 12:10:49.157913,device-9,ber,0.0,ratio
2026-02-21 12:11:11.247800,device-9,ber,0.0,ratio
2026-02-21 12:11:33.027567,device-9,ber,0.0,ratio
2026-02-21 12:11:55.071956,device-9,ber,0.0,ratio
2026-02-21 12:12:16.982699,device-9,ber,0.0,ratio
2026-02-21 12:12:38.869921,device-9,ber,0.0,ratio
2026-02-21 12:13:00.643567,device-9,ber,0.0,ratio
2026-02-21 12:13:22.580823,device-9,ber,0.0,ratio
2026-02-21 12:13:44.511190,device-9,ber,0.0,ratio
2026-02-21 12:14:06.409740,device-9,ber,0.0,ratio
2026-02-21 12:14:28.374159,device-9,ber,0.0,ratio
2026-02-21 12:14:50.413552,device-9,ber,0.0,ratio
2026-02-21 12:15:12.548342,device-9,ber,0.0,ratio
2026-02-21 12:15:34.339323,device-9,ber,0.0,ratio
2026-02-21 12:15:56.172015,device-9,ber,0.0,ratio
2026-02-21 12:16:18.003461,device-9,ber,0.0,ratio
2026-02-21 12:16:40.149061,device-9,ber,0.0,ratio
2026-02-21 12:17:02.129840,device-9,ber,0.0,ratio
2026-02-21 12:17:23.967095,device-9,ber,0.0,ratio
2026-02-21 12:17:45.968808,device-9,ber,0.0,ratio
2026-02-21 12:18:07.842959,device-9,ber,0.0,ratio
2026-02-21 12:00:34.699132,device-7,tcp_rdp_rtt,6.63,ms
2026-02-21 12:00:56.539100,device-7,tcp_rdp_rtt,5.95,ms
2026-02-21 12:01:18.493691,device-7,tcp_rdp_rtt,10.46,ms
2026-02-21 12:01:40.519472,device-7,tcp_rdp_rtt,6.87,ms
2026-02-21 12:02:02.583564,device-7,tcp_rdp_rtt,5.23,ms
2026-02-21 12:02:24.874033,device-7,tcp_rdp_rtt,8.11,ms
2026-02-21 12:02:46.769546,device-7,tcp_rdp_rtt,9.52,ms
2026-02-21 12:03:08.770234,device-7,tcp_rdp_rtt,6.7,ms
2026-02-21 12:03:30.698926,device-7,tcp_rdp_rtt,7.19,ms
2026-02-21 12:03:52.892645,device-7,tcp_rdp_rtt,10.17,ms
2026-02-21 12:04:14.805195,device-7,tcp_rdp_rtt,10.42,ms
2026-02-21 12:04:36.545921,device-7,tcp_rdp_rtt,4.42,ms
2026-02-21 12:04:58.423476,device-7,tcp_rdp_rtt,7.45,ms
2026-02-21 12:05:20.503466,device-7,tcp_rdp_rtt,6.55,ms
2026-02-21 12:05:42.387008,device-7,tcp_rdp_rtt,6.83,ms
2026-02-21 12:06:04.225182,device-7,tcp_rdp_rtt,5.19,ms
2026-02-21 12:06:26.393141,device-7,tcp_rdp_rtt,6.01,ms
2026-02-21 12:06:48.165958,device-7,tcp_rdp_rtt,10.01,ms
2026-02-21 12:07:10.069184,device-7,tcp_rdp_rtt,27.47,ms
2026-02-21 12:07:32.010495,device-7,tcp_rdp_rtt,5.52,ms
2026-02-21 12:07:53.846553,device-7,tcp_rdp_rtt,15.94,ms
2026-02-21 12:08:15.678074,device-7,tcp_rdp_rtt,8.58,ms
2026-02-21 12:08:37.716267,device-7,tcp_rdp_rtt,9.68,ms
2026-02-21 12:08:59.642351,device-7,tcp_rdp_rtt,6.67,ms
2026-02-21 12:09:21.810170,device-7,tcp_rdp_rtt,5.48,ms
2026-02-21 12:09:43.523881,device-7,tcp_rdp_rtt,8.6,ms
2026-02-21 12:10:05.356318,device-7,tcp_rdp_rtt,5.5,ms
2026-02-21 12:10:27.280210,device-7,tcp_rdp_rtt,19.23,ms
2026-02-21 12:10:49.066265,device-7,tcp_rdp_rtt,20.7,ms
2026-02-21 12:11:11.211119,device-7,tcp_rdp_rtt,7.74,ms
2026-02-21 12:11:33.030098,device-7,tcp_rdp_rtt,10.9,ms
2026-02-21 12:11:54.965931,device-7,tcp_rdp_rtt,7.63,ms
2026-02-21 12:12:16.957555,device-7,tcp_rdp_rtt,4.39,ms
2026-02-21 12:12:38.797766,device-7,tcp_rdp_rtt,6.34,ms
2026-02-21 12:13:00.663817,device-7,tcp_rdp_rtt,14.4,ms
2026-02-21 12:13:22.559254,device-7,tcp_rdp_rtt,6.16,ms
2026-02-21 12:13:44.491634,device-7,tcp_rdp_rtt,6.87,ms
2026-02-21 12:14:06.310914,device-7,tcp_rdp_rtt,16.43,ms
2026-02-21 12:14:28.410952,device-7,tcp_rdp_rtt,14.71,ms
2026-02-21 12:14:50.424400,device-7,tcp_rdp_rtt,15.67,ms
2026-02-21 12:15:12.550838,device-7,tcp_rdp_rtt,6.56,ms
2026-02-21 12:15:34.261188,device-7,tcp_rdp_rtt,8.61,ms
2026-02-21 12:15:56.175108,device-7,tcp_rdp_rtt,24.09,ms
2026-02-21 12:16:17.973503,device-7,tcp_rdp_rtt,6.11,ms
2026-02-21 12:16:40.151922,device-7,tcp_rdp_rtt,4.92,ms
2026-02-21 12:17:01.978920,device-7,tcp_rdp_rtt,5.89,ms
2026-02-21 12:17:23.869177,device-7,tcp_rdp_rtt,8.8,ms
2026-02-21 12:17:45.997584,device-7,tcp_rdp_rtt,23.96,ms
2026-02-21 12:18:07.846088,device-7,tcp_rdp_rtt,7.53,ms
2026-02-21 12:00:34.699313,device-7,snr_db,39.98,dB
2026-02-21 12:00:56.539383,device-7,snr_db,39.95,dB
2026-02-21 12:01:18.494032,device-7,snr_db,39.82,dB
2026-02-21 12:01:40.520020,device-7,snr_db,38.73,dB
2026-02-21 12:02:02.584291,device-7,snr_db,39.58,dB
2026-02-21 12:02:24.874977,device-7,snr_db,39.59,dB
2026-02-21 12:02:46.770179,device-7,snr_db,40.48,dB
2026-02-21 12:03:08.770915,device-7,snr_db,39.48,dB
2026-02-21 12:03:30.699858,device-7,snr_db,38.85,dB
2026-02-21 12:03:52.893317,device-7,snr_db,39.21,dB
2026-02-21 12:04:14.805846,device-7,snr_db,39.33,dB
2026-02-21 12:04:36.547962,device-7,snr_db,39.1,dB
2026-02-21 12:04:58.424825,device-7,snr_db,39.49,dB
2026-02-21 12:05:20.504423,device-7,snr_db,39.12,dB
2026-02-21 12:05:42.388199,device-7,snr_db,38.93,dB
2026-02-21 12:06:04.226869,device-7,snr_db,38.68,dB
2026-02-21 12:06:26.395980,device-7,snr_db,37.63,dB
2026-02-21 12:06:48.168661,device-7,snr_db,38.87,dB
2026-02-21 12:07:10.071688,device-7,snr_db,40.14,dB
2026-02-21 12:07:32.011999,device-7,snr_db,40.02,dB
2026-02-21 12:07:53.853198,device-7,snr_db,38.44,dB
2026-02-21 12:08:15.681105,device-7,snr_db,39.97,dB
2026-02-21 12:08:37.718104,device-7,snr_db,40.2,dB
2026-02-21 12:08:59.644677,device-7,snr_db,39.67,dB
2026-02-21 12:09:21.812153,device-7,snr_db,35.97,dB
2026-02-21 12:09:43.527950,device-7,snr_db,37.98,dB
2026-02-21 12:10:05.359965,device-7,snr_db,39.7,dB
2026-02-21 12:10:27.282120,device-7,snr_db,39.54,dB
2026-02-21 12:10:49.068466,device-7,snr_db,39.72,dB
2026-02-21 12:11:11.213684,device-7,snr_db,39.49,dB
2026-02-21 12:11:33.034592,device-7,snr_db,39.92,dB
2026-02-21 12:11:54.969665,device-7,snr_db,38.87,dB
2026-02-21 12:12:16.960011,device-7,snr_db,38.99,dB
2026-02-21 12:12:38.800399,device-7,snr_db,39.85,dB
2026-02-21 12:13:00.668294,device-7,snr_db,39.79,dB
2026-02-21 12:13:22.561817,device-7,snr_db,39.39,dB
2026-02-21 12:13:44.494553,device-7,snr_db,39.64,dB
2026-02-21 12:14:06.314083,device-7,snr_db,38.95,dB
2026-02-21 12:14:28.416743,device-7,snr_db,40.1,dB
2026-02-21 12:14:50.428781,device-7,snr_db,39.62,dB
2026-02-21 12:15:12.553542,device-7,snr_db,39.08,dB
2026-02-21 12:15:34.264134,device-7,snr_db,39.58,dB
2026-02-21 12:15:56.178123,device-7,snr_db,37.68,dB
2026-02-21 12:16:17.976842,device-7,snr_db,39.32,dB
2026-02-21 12:16:40.153959,device-7,snr_db,39.8,dB
2026-02-21 12:17:01.982229,device-7,snr_db,40.15,dB
2026-02-21 12:17:23.872403,device-7,snr_db,39.18,dB
2026-02-21 12:17:46.001602,device-7,snr_db,39.63,dB
2026-02-21 12:18:07.849489,device-7,snr_db,38.31,dB
2026-02-21 12:00:34.699413,device-7,ber,0.0,ratio
2026-02-21 12:00:56.539542,device-7,ber,0.0,ratio
2026-02-21 12:01:18.494232,device-7,ber,0.0,ratio
2026-02-21 12:01:40.520319,device-7,ber,0.0,ratio
2026-02-21 12:02:02.584690,device-7,ber,0.0,ratio
2026-02-21 12:02:24.875688,device-7,ber,0.0,ratio
2026-02-21 12:02:46.770612,device-7,ber,0.0,ratio
2026-02-21 12:03:08.771456,device-7,ber,0.0,ratio
2026-02-21 12:03:30.700415,device-7,ber,0.0,ratio
2026-02-21 12:03:52.894353,device-7,ber,0.0,ratio
2026-02-21 12:04:14.806601,device-7,ber,0.0,ratio
2026-02-21 12:04:36.549099,device-7,ber,0.0,ratio
2026-02-21 12:04:58.425671,device-7,ber,0.0,ratio
2026-02-21 12:05:20.505267,device-7,ber,0.0,ratio
2026-02-21 12:05:42.389443,device-7,ber,0.0,ratio
2026-02-21 12:06:04.229545,device-7,ber,0.0,ratio
2026-02-21 12:06:26.397222,device-7,ber,0.0,ratio
2026-02-21 12:06:48.170921,device-7,ber,0.0,ratio
2026-02-21 12:07:10.072984,device-7,ber,0.0,ratio
2026-02-21 12:07:32.013450,device-7,ber,0.0,ratio
2026-02-21 12:07:53.859974,device-7,ber,0.0,ratio
2026-02-21 12:08:15.682477,device-7,ber,0.0,ratio
2026-02-21 12:08:37.719452,device-7,ber,0.0,ratio
2026-02-21 12:08:59.646161,device-7,ber,0.0,ratio
2026-02-21 12:09:21.813589,device-7,ber,0.0,ratio
2026-02-21 12:09:43.531438,device-7,ber,0.0,ratio
2026-02-21 12:10:05.363409,device-7,ber,0.0,ratio
2026-02-21 12:10:27.283964,device-7,ber,0.0,ratio
2026-02-21 12:10:49.070352,device-7,ber,0.0,ratio
2026-02-21 12:11:11.215633,device-7,ber,0.0,ratio
2026-02-21 12:11:33.043818,device-7,ber,0.0,ratio
2026-02-21 12:11:54.971686,device-7,ber,0.0,ratio
2026-02-21 12:12:16.962241,device-7,ber,0.0,ratio
2026-02-21 12:12:38.802607,device-7,ber,0.0,ratio
2026-02-21 12:13:00.672842,device-7,ber,0.0,ratio
2026-02-21 12:13:22.563701,device-7,ber,0.0,ratio
2026-02-21 12:13:44.498671,device-7,ber,0.0,ratio
2026-02-21 12:14:06.317204,device-7,ber,0.0,ratio
2026-02-21 12:14:28.422074,device-7,ber,0.0,ratio
2026-02-21 12:14:50.434067,device-7,ber,0.0,ratio
2026-02-21 12:15:12.555862,device-7,ber,0.0,ratio
2026-02-21 12:15:34.266794,device-7,ber,0.0,ratio
2026-02-21 12:15:56.180631,device-7,ber,0.0,ratio
2026-02-21 12:16:17.982016,device-7,ber,0.0,ratio
2026-02-21 12:16:40.155544,device-7,ber,0.0,ratio
2026-02-21 12:17:01.984990,device-7,ber,0.0,ratio
2026-02-21 12:17:23.875702,device-7,ber,0.0,ratio
2026-02-21 12:17:46.007081,device-7,ber,0.0,ratio
2026-02-21 12:18:07.854488,device-7,ber,0.0,ratio
2026-02-21 12:00:34.699613,device-6,tcp_rdp_rtt,6.52,ms
2026-02-21 12:00:56.538119,device-6,tcp_rdp_rtt,5.48,ms
2026-02-21 12:01:18.491811,device-6,tcp_rdp_rtt,8.3,ms
2026-02-21 12:01:40.558562,device-6,tcp_rdp_rtt,5.36,ms
2026-02-21 12:02:02.611562,device-6,tcp_rdp_rtt,16.55,ms
2026-02-21 12:02:24.847133,device-6,tcp_rdp_rtt,5.78,ms
2026-02-21 12:02:46.785630,device-6,tcp_rdp_rtt,6.01,ms
2026-02-21 12:03:08.794862,device-6,tcp_rdp_rtt,9.22,ms
2026-02-21 12:03:30.673689,device-6,tcp_rdp_rtt,11.96,ms
2026-02-21 12:03:52.890373,device-6,tcp_rdp_rtt,12.58,ms
2026-02-21 12:04:14.818718,device-6,tcp_rdp_rtt,11.08,ms
2026-02-21 12:04:36.599917,device-6,tcp_rdp_rtt,22.15,ms
2026-02-21 12:04:58.539126,device-6,tcp_rdp_rtt,4.43,ms
2026-02-21 12:05:20.441522,device-6,tcp_rdp_rtt,16.94,ms
2026-02-21 12:05:42.441757,device-6,tcp_rdp_rtt,3.79,ms
2026-02-21 12:06:04.283724,device-6,tcp_rdp_rtt,22.5,ms
2026-02-21 12:06:26.234115,device-6,tcp_rdp_rtt,5.93,ms
2026-02-21 12:06:48.182821,device-6,tcp_rdp_rtt,9.58,ms
2026-02-21 12:07:10.074523,device-6,tcp_rdp_rtt,17.8,ms
2026-02-21 12:07:32.045241,device-6,tcp_rdp_rtt,5.17,ms
2026-02-21 12:07:53.846645,device-6,tcp_rdp_rtt,17.48,ms
2026-02-21 12:08:15.631517,device-6,tcp_rdp_rtt,16.02,ms
2026-02-21 12:08:37.773152,device-6,tcp_rdp_rtt,8.61,ms
2026-02-21 12:08:59.618190,device-6,tcp_rdp_rtt,6.96,ms
2026-02-21 12:09:21.844673,device-6,tcp_rdp_rtt,3.55,ms
2026-02-21 12:09:43.626134,device-6,tcp_rdp_rtt,4.98,ms
2026-02-21 12:10:05.349936,device-6,tcp_rdp_rtt,5.61,ms
2026-02-21 12:10:27.267876,device-6,tcp_rdp_rtt,7.04,ms
2026-02-21 12:10:49.271865,device-6,tcp_rdp_rtt,24.73,ms
2026-02-21 12:11:11.029091,device-6,tcp_rdp_rtt,6.88,ms
2026-02-21 12:11:33.032508,device-6,tcp_rdp_rtt,10.8,ms
2026-02-21 12:11:55.139493,device-6,tcp_rdp_rtt,8.04,ms
2026-02-21 12:12:16.882399,device-6,tcp_rdp_rtt,3.1,ms
2026-02-21 12:12:38.857652,device-6,tcp_rdp_rtt,12.96,ms
2026-02-21 12:13:00.653655,device-6,tcp_rdp_rtt,14.5,ms
2026-02-21 12:13:22.503580,device-6,tcp_rdp_rtt,8.04,ms
2026-02-21 12:13:44.513643,device-6,tcp_rdp_rtt,6.76,ms
2026-02-21 12:14:06.384606,device-6,tcp_rdp_rtt,8.87,ms
2026-02-21 12:14:28.295086,device-6,tcp_rdp_rtt,4.88,ms
2026-02-21 12:14:50.347472,device-6,tcp_rdp_rtt,5.87,ms
2026-02-21 12:15:12.308870,device-6,tcp_rdp_rtt,5.8,ms
2026-02-21 12:15:34.325628,device-6,tcp_rdp_rtt,8.15,ms
2026-02-21 12:15:56.157249,device-6,tcp_rdp_rtt,6.52,ms
2026-02-21 12:16:18.148446,device-6,tcp_rdp_rtt,25.17,ms
2026-02-21 12:16:39.954223,device-6,tcp_rdp_rtt,8.91,ms
2026-02-21 12:17:01.926904,device-6,tcp_rdp_rtt,7.43,ms
2026-02-21 12:17:23.908828,device-6,tcp_rdp_rtt,6.52,ms
2026-02-21 12:17:45.944012,device-6,tcp_rdp_rtt,24.12,ms
2026-02-21 12:18:07.824386,device-6,tcp_rdp_rtt,7.65,ms
2026-02-21 12:00:34.699751,device-6,snr_db,39.31,dB
2026-02-21 12:00:56.538443,device-6,snr_db,39.34,dB
2026-02-21 12:01:18.492860,device-6,snr_db,39.34,dB
2026-02-21 12:01:40.559089,device-6,snr_db,38.64,dB
2026-02-21 12:02:02.612226,device-6,snr_db,39.67,dB
2026-02-21 12:02:24.847850,device-6,snr_db,39.13,dB
2026-02-21 12:02:46.786709,device-6,snr_db,40.23,dB
2026-02-21 12:03:08.795473,device-6,snr_db,39.6,dB
2026-02-21 12:03:30.674610,device-6,snr_db,39.69,dB
2026-02-21 12:03:52.891191,device-6,snr_db,39.26,dB
2026-02-21 12:04:14.820635,device-6,snr_db,39.21,dB
2026-02-21 12:04:36.600966,device-6,snr_db,39.44,dB
2026-02-21 12:04:58.541040,device-6,snr_db,38.72,dB
