timestamp,asset_id,metric_name,value,unit
2024-01-01 08:40:00,edge-sw-a,throughput,750.1,Mbps
2024-01-01 08:40:00,edge-sw-b,latency,30.15,ms
2024-01-01 08:40:00,edge-sw-b,packet_loss,2.319,percent
2024-01-01 08:40:00,edge-sw-b,crc_error,0.014,count
2024-01-01 08:40:00,edge-sw-b,snr_db,33.82,dB
2024-01-01 08:40:00,edge-sw-b,throughput,725.6,Mbps
2024-01-01 08:40:00,plc-1,latency,40.66,ms
2024-01-01 08:40:00,plc-1,packet_loss,11.084,percent
2024-01-01 08:40:00,plc-1,crc_error,22.012,count
2024-01-01 08:40:00,plc-1,snr_db,33.62,dB
2024-01-01 08:40:00,plc-1,throughput,757.7,Mbps
2024-01-01 08:40:00,plc-2,latency,42.79,ms
2024-01-01 08:40:00,plc-2,packet_loss,2.366,percent
2024-01-01 08:40:00,plc-2,crc_error,0.028,count
2024-01-01 08:40:00,plc-2,snr_db,33.59,dB
2024-01-01 08:40:00,plc-2,throughput,748.4,Mbps
2024-01-01 08:40:00,hmi-1,latency,42.14,ms
2024-01-01 08:40:00,hmi-1,packet_loss,2.384,percent
2024-01-01 08:40:00,hmi-1,crc_error,0.028,count
2024-01-01 08:40:00,hmi-1,snr_db,33.5,dB
2024-01-01 08:40:00,hmi-1,throughput,758.7,Mbps
2024-01-01 08:45:00,core-sw,latency,29.74,ms
2024-01-01 08:45:00,core-sw,packet_loss,2.382,percent
2024-01-01 08:45:00,core-sw,crc_error,0.014,count
2024-01-01 08:45:00,core-sw,snr_db,33.07,dB
2024-01-01 08:45:00,core-sw,throughput,770.3,Mbps
2024-01-01 08:45:00,dist-sw,latency,33.31,ms
2024-01-01 08:45:00,dist-sw,packet_loss,2.349,percent
2024-01-01 08:45:00,dist-sw,crc_error,0.015,count
2024-01-01 08:45:00,dist-sw,snr_db,33.57,dB
2024-01-01 08:45:00,dist-sw,throughput,754.5,Mbps
2024-01-01 08:45:00,edge-sw-a,latency,33.25,ms
2024-01-01 08:45:00,edge-sw-a,packet_loss,11.303,percent
2024-01-01 08:45:00,edge-sw-a,crc_error,22.524,count
2024-01-01 08:45:00,edge-sw-a,snr_db,33.32,dB
2024-01-01 08:45:00,edge-sw-a,throughput,730.6,Mbps
2024-01-01 08:45:00,edge-sw-b,latency,31.64,ms
2024-01-01 08:45:00,edge-sw-b,packet_loss,2.289,percent
2024-01-01 08:45:00,edge-sw-b,crc_error,0.014,count
2024-01-01 08:45:00,edge-sw-b,snr_db,33.47,dB
2024-01-01 08:45:00,edge-sw-b,throughput,794.4,Mbps
2024-01-01 08:45:00,plc-1,latency,42.38,ms
2024-01-01 08:45:00,plc-1,packet_loss,11.321,percent
2024-01-01 08:45:00,plc-1,crc_error,22.515,count
2024-01-01 08:45:00,plc-1,snr_db,33.87,dB
2024-01-01 08:45:00,plc-1,throughput,737.0,Mbps
2024-01-01 08:45:00,plc-2,latency,39.85,ms
2024-01-01 08:45:00,plc-2,packet_loss,2.348,percent
2024-01-01 08:45:00,plc-2,crc_error,0.013,count
2024-01-01 08:45:00,plc-2,snr_db,33.63,dB
2024-01-01 08:45:00,plc-2,throughput,763.9,Mbps
2024-01-01 08:45:00,hmi-1,latency,41.39,ms
2024-01-01 08:45:00,hmi-1,packet_loss,2.375,percent
2024-01-01 08:45:00,hmi-1,crc_error,0.01,count
2024-01-01 08:45:00,hmi-1,snr_db,32.91,dB
2024-01-01 08:45:00,hmi-1,throughput,778.3,Mbps
2024-01-01 08:50:00,core-sw,latency,32.57,ms
2024-01-01 08:50:00,core-sw,packet_loss,2.468,percent
2024-01-01 08:50:00,core-sw,crc_error,0.012,count
2024-01-01 08:50:00,core-sw,snr_db,32.95,dB
2024-01-01 08:50:00,core-sw,throughput,783.1,Mbps
2024-01-01 08:50:00,dist-sw,latency,32.97,ms
2024-01-01 08:50:00,dist-sw,packet_loss,2.388,percent
2024-01-01 08:50:00,dist-sw,crc_error,0.011,count
2024-01-01 08:50:00,dist-sw,snr_db,33.2,dB
2024-01-01 08:50:00,dist-sw,throughput,765.4,Mbps
2024-01-01 08:50:00,edge-sw-a,latency,31.75,ms
2024-01-01 08:50:00,edge-sw-a,packet_loss,11.63,percent
2024-01-01 08:50:00,edge-sw-a,crc_error,23.016,count
2024-01-01 08:50:00,edge-sw-a,snr_db,33.49,dB
2024-01-01 08:50:00,edge-sw-a,throughput,748.5,Mbps
2024-01-01 08:50:00,edge-sw-b,latency,31.93,ms
2024-01-01 08:50:00,edge-sw-b,packet_loss,2.472,percent
2024-01-01 08:50:00,edge-sw-b,crc_error,0.014,count
2024-01-01 08:50:00,edge-sw-b,snr_db,32.9,dB
2024-01-01 08:50:00,edge-sw-b,throughput,767.1,Mbps
2024-01-01 08:50:00,plc-1,latency,42.47,ms
2024-01-01 08:50:00,plc-1,packet_loss,11.575,percent
2024-01-01 08:50:00,plc-1,crc_error,23.012,count
2024-01-01 08:50:00,plc-1,snr_db,33.72,dB
2024-01-01 08:50:00,plc-1,throughput,768.3,Mbps
2024-01-01 08:50:00,plc-2,latency,41.36,ms
2024-01-01 08:50:00,plc-2,packet_loss,2.448,percent
2024-01-01 08:50:00,plc-2,crc_error,0.012,count
2024-01-01 08:50:00,plc-2,snr_db,33.59,dB
2024-01-01 08:50:00,plc-2,throughput,761.0,Mbps
2024-01-01 08:50:00,hmi-1,latency,42.84,ms
2024-01-01 08:50:00,hmi-1,packet_loss,2.216,percent
2024-01-01 08:50:00,hmi-1,crc_error,0.014,count
2024-01-01 08:50:00,hmi-1,snr_db,33.56,dB
2024-01-01 08:50:00,hmi-1,throughput,742.9,Mbps
2024-01-01 08:55:00,core-sw,latency,34.3,ms
2024-01-01 08:55:00,core-sw,packet_loss,2.483,percent
2024-01-01 08:55:00,core-sw,crc_error,0.018,count
2024-01-01 08:55:00,core-sw,snr_db,33.96,dB
2024-01-01 08:55:00,core-sw,throughput,766.9,Mbps
2024-01-01 08:55:00,dist-sw,latency,32.4,ms
2024-01-01 08:55:00,dist-sw,packet_loss,2.425,percent
2024-01-01 08:55:00,dist-sw,crc_error,0.013,count
2024-01-01 08:55:00,dist-sw,snr_db,33.25,dB
2024-01-01 08:55:00,dist-sw,throughput,728.2,Mbps
2024-01-01 08:55:00,edge-sw-a,latency,33.85,ms
2024-01-01 08:55:00,edge-sw-a,packet_loss,11.855,percent
2024-01-01 08:55:00,edge-sw-a,crc_error,23.512,count
2024-01-01 08:55:00,edge-sw-a,snr_db,32.75,dB
2024-01-01 08:55:00,edge-sw-a,throughput,768.8,Mbps
2024-01-01 08:55:00,edge-sw-b,latency,31.59,ms
2024-01-01 08:55:00,edge-sw-b,packet_loss,2.47,percent
2024-01-01 08:55:00,edge-sw-b,crc_error,0.013,count
2024-01-01 08:55:00,edge-sw-b,snr_db,32.94,dB
2024-01-01 08:55:00,edge-sw-b,throughput,739.6,Mbps
2024-01-01 08:55:00,plc-1,latency,42.97,ms
2024-01-01 08:55:00,plc-1,packet_loss,11.924,percent
2024-01-01 08:55:00,plc-1,crc_error,23.522,count
2024-01-01 08:55:00,plc-1,snr_db,33.85,dB
2024-01-01 08:55:00,plc-1,throughput,751.8,Mbps
2024-01-01 08:55:00,plc-2,latency,44.64,ms
2024-01-01 08:55:00,plc-2,packet_loss,2.359,percent
2024-01-01 08:55:00,plc-2,crc_error,0.04,count
2024-01-01 08:55:00,plc-2,snr_db,33.29,dB
2024-01-01 08:55:00,plc-2,throughput,743.6,Mbps
2024-01-01 08:55:00,hmi-1,latency,43.3,ms
2024-01-01 08:55:00,hmi-1,packet_loss,2.347,percent
2024-01-01 08:55:00,hmi-1,crc_error,0.01,count
2024-01-01 08:55:00,hmi-1,snr_db,32.83,dB
2024-01-01 08:55:00,hmi-1,throughput,747.9,Mbps
2024-01-01 09:00:00,core-sw,latency,31.93,ms
2024-01-01 09:00:00,core-sw,packet_loss,2.602,percent
2024-01-01 09:00:00,core-sw,crc_error,0.013,count
2024-01-01 09:00:00,core-sw,snr_db,33.64,dB
2024-01-01 09:00:00,core-sw,throughput,725.8,Mbps
2024-01-01 09:00:00,dist-sw,latency,31.75,ms
2024-01-01 09:00:00,dist-sw,packet_loss,2.441,percent
2024-01-01 09:00:00,dist-sw,crc_error,0.029,count
2024-01-01 09:00:00,dist-sw,snr_db,32.44,dB
2024-01-01 09:00:00,dist-sw,throughput,713.3,Mbps
2024-01-01 09:00:00,edge-sw-a,latency,34.56,ms
2024-01-01 09:00:00,edge-sw-a,packet_loss,12.058,percent
2024-01-01 09:00:00,edge-sw-a,crc_error,24.018,count
2024-01-01 09:00:00,edge-sw-a,snr_db,32.91,dB
2024-01-01 09:00:00,edge-sw-a,throughput,768.6,Mbps
2024-01-01 09:00:00,edge-sw-b,latency,34.5,ms
2024-01-01 09:00:00,edge-sw-b,packet_loss,2.454,percent
2024-01-01 09:00:00,edge-sw-b,crc_error,0.026,count
2024-01-01 09:00:00,edge-sw-b,snr_db,33.71,dB
2024-01-01 09:00:00,edge-sw-b,throughput,746.3,Mbps
2024-01-01 09:00:00,plc-1,latency,43.8,ms
2024-01-01 09:00:00,plc-1,packet_loss,12.098,percent
2024-01-01 09:00:00,plc-1,crc_error,24.014,count
2024-01-01 09:00:00,plc-1,snr_db,33.87,dB
2024-01-01 09:00:00,plc-1,throughput,760.7,Mbps
2024-01-01 09:00:00,plc-2,latency,43.38,ms
2024-01-01 09:00:00,plc-2,packet_loss,2.531,percent
2024-01-01 09:00:00,plc-2,crc_error,0.013,count
2024-01-01 09:00:00,plc-2,snr_db,33.31,dB
2024-01-01 09:00:00,plc-2,throughput,684.0,Mbps
2024-01-01 09:00:00,hmi-1,latency,43.1,ms
2024-01-01 09:00:00,hmi-1,packet_loss,2.456,percent
2024-01-01 09:00:00,hmi-1,crc_error,0.012,count
2024-01-01 09:00:00,hmi-1,snr_db,32.73,dB
2024-01-01 09:00:00,hmi-1,throughput,771.2,Mbps
2024-01-01 09:05:00,core-sw,latency,36.2,ms
2024-01-01 09:05:00,core-sw,packet_loss,2.534,percent
2024-01-01 09:05:00,core-sw,crc_error,0.023,count
2024-01-01 09:05:00,core-sw,snr_db,33.35,dB
2024-01-01 09:05:00,core-sw,throughput,763.9,Mbps
2024-01-01 09:05:00,dist-sw,latency,34.17,ms
2024-01-01 09:05:00,dist-sw,packet_loss,2.54,percent
2024-01-01 09:05:00,dist-sw,crc_error,0.011,count
2024-01-01 09:05:00,dist-sw,snr_db,33.2,dB
2024-01-01 09:05:00,dist-sw,throughput,786.1,Mbps
2024-01-01 09:05:00,edge-sw-a,latency,35.1,ms
2024-01-01 09:05:00,edge-sw-a,packet_loss,12.39,percent
2024-01-01 09:05:00,edge-sw-a,crc_error,24.519,count
2024-01-01 09:05:00,edge-sw-a,snr_db,32.58,dB
2024-01-01 09:05:00,edge-sw-a,throughput,724.8,Mbps
2024-01-01 09:05:00,edge-sw-b,latency,34.84,ms
2024-01-01 09:05:00,edge-sw-b,packet_loss,2.593,percent
2024-01-01 09:05:00,edge-sw-b,crc_error,0.013,count
2024-01-01 09:05:00,edge-sw-b,snr_db,32.59,dB
2024-01-01 09:05:00,edge-sw-b,throughput,766.0,Mbps
2024-01-01 09:05:00,plc-1,latency,44.2,ms
2024-01-01 09:05:00,plc-1,packet_loss,12.377,percent
2024-01-01 09:05:00,plc-1,crc_error,24.511,count
2024-01-01 09:05:00,plc-1,snr_db,32.31,dB
2024-01-01 09:05:00,plc-1,throughput,752.0,Mbps
2024-01-01 09:05:00,plc-2,latency,43.67,ms
2024-01-01 09:05:00,plc-2,packet_loss,2.506,percent
2024-01-01 09:05:00,plc-2,crc_error,0.013,count
2024-01-01 09:05:00,plc-2,snr_db,32.72,dB
2024-01-01 09:05:00,plc-2,throughput,755.7,Mbps
2024-01-01 09:05:00,hmi-1,latency,44.98,ms
2024-01-01 09:05:00,hmi-1,packet_loss,2.489,percent
2024-01-01 09:05:00,hmi-1,crc_error,0.024,count
2024-01-01 09:05:00,hmi-1,snr_db,33.46,dB
2024-01-01 09:05:00,hmi-1,throughput,776.6,Mbps
2024-01-01 09:10:00,core-sw,latency,34.7,ms
2024-01-01 09:10:00,core-sw,packet_loss,2.538,percent
2024-01-01 09:10:00,core-sw,crc_error,0.026,count
2024-01-01 09:10:00,core-sw,snr_db,31.9,dB
2024-01-01 09:10:00,core-sw,throughput,708.8,Mbps
2024-01-01 09:10:00,dist-sw,latency,33.45,ms
2024-01-01 09:10:00,dist-sw,packet_loss,2.666,percent
2024-01-01 09:10:00,dist-sw,crc_error,0.015,count
2024-01-01 09:10:00,dist-sw,snr_db,32.81,dB
2024-01-01 09:10:00,dist-sw,throughput,753.3,Mbps
2024-01-01 09:10:00,edge-sw-a,latency,36.54,ms
2024-01-01 09:10:00,edge-sw-a,packet_loss,12.612,percent
2024-01-01 09:10:00,edge-sw-a,crc_error,25.011,count
2024-01-01 09:10:00,edge-sw-a,snr_db,32.99,dB
2024-01-01 09:10:00,edge-sw-a,throughput,720.4,Mbps
2024-01-01 09:10:00,edge-sw-b,latency,34.66,ms
2024-01-01 09:10:00,edge-sw-b,packet_loss,2.601,percent
2024-01-01 09:10:00,edge-sw-b,crc_error,0.013,count
2024-01-01 09:10:00,edge-sw-b,snr_db,31.64,dB
2024-01-01 09:10:00,edge-sw-b,throughput,760.4,Mbps
2024-01-01 09:10:00,plc-1,latency,45.21,ms
2024-01-01 09:10:00,plc-1,packet_loss,12.631,percent
2024-01-01 09:10:00,plc-1,crc_error,25.015,count
2024-01-01 09:10:00,plc-1,snr_db,33.17,dB
2024-01-01 09:10:00,plc-1,throughput,744.4,Mbps
2024-01-01 09:10:00,plc-2,latency,45.64,ms
2024-01-01 09:10:00,plc-2,packet_loss,2.694,percent
2024-01-01 09:10:00,plc-2,crc_error,0.026,count
2024-01-01 09:10:00,plc-2,snr_db,32.64,dB
2024-01-01 09:10:00,plc-2,throughput,777.8,Mbps
2024-01-01 09:10:00,hmi-1,latency,45.02,ms
2024-01-01 09:10:00,hmi-1,packet_loss,2.616,percent
2024-01-01 09:10:00,hmi-1,crc_error,0.011,count
2024-01-01 09:10:00,hmi-1,snr_db,33.27,dB
2024-01-01 09:10:00,hmi-1,throughput,764.1,Mbps
2024-01-01 09:15:00,core-sw,latency,36.4,ms
2024-01-01 09:15:00,core-sw,packet_loss,2.732,percent
2024-01-01 09:15:00,core-sw,crc_error,0.016,count
2024-01-01 09:15:00,core-sw,snr_db,33.6,dB
2024-01-01 09:15:00,core-sw,throughput,721.0,Mbps
2024-01-01 09:15:00,dist-sw,latency,36.91,ms
2024-01-01 09:15:00,dist-sw,packet_loss,2.686,percent
2024-01-01 09:15:00,dist-sw,crc_error,0.021,count
2024-01-01 09:15:00,dist-sw,snr_db,32.91,dB
2024-01-01 09:15:00,dist-sw,throughput,718.6,Mbps
2024-01-01 09:15:00,edge-sw-a,latency,35.48,ms
2024-01-01 09:15:00,edge-sw-a,packet_loss,12.923,percent
2024-01-01 09:15:00,edge-sw-a,crc_error,25.518,count
2024-01-01 09:15:00,edge-sw-a,snr_db,32.55,dB
2024-01-01 09:15:00,edge-sw-a,throughput,770.3,Mbps
2024-01-01 09:15:00,edge-sw-b,latency,36.49,ms
2024-01-01 09:15:00,edge-sw-b,packet_loss,2.64,percent
2024-01-01 09:15:00,edge-sw-b,crc_error,0.012,count
2024-01-01 09:15:00,edge-sw-b,snr_db,32.49,dB
2024-01-01 09:15:00,edge-sw-b,throughput,728.8,Mbps
2024-01-01 09:15:00,plc-1,latency,45.94,ms
2024-01-01 09:15:00,plc-1,packet_loss,12.865,percent
2024-01-01 09:15:00,plc-1,crc_error,25.558,count
2024-01-01 09:15:00,plc-1,snr_db,32.38,dB
2024-01-01 09:15:00,plc-1,throughput,726.6,Mbps
2024-01-01 09:15:00,plc-2,latency,45.37,ms
2024-01-01 09:15:00,plc-2,packet_loss,2.603,percent
2024-01-01 09:15:00,plc-2,crc_error,0.029,count
2024-01-01 09:15:00,plc-2,snr_db,32.3,dB
2024-01-01 09:15:00,plc-2,throughput,711.9,Mbps
2024-01-01 09:15:00,hmi-1,latency,47.82,ms
2024-01-01 09:15:00,hmi-1,packet_loss,2.653,percent
2024-01-01 09:15:00,hmi-1,crc_error,0.046,count
2024-01-01 09:15:00,hmi-1,snr_db,32.85,dB
2024-01-01 09:15:00,hmi-1,throughput,734.2,Mbps
2024-01-01 09:20:00,core-sw,latency,36.14,ms
2024-01-01 09:20:00,core-sw,packet_loss,2.756,percent
2024-01-01 09:20:00,core-sw,crc_error,0.011,count
2024-01-01 09:20:00,core-sw,snr_db,33.75,dB
2024-01-01 09:20:00,core-sw,throughput,757.8,Mbps
2024-01-01 09:20:00,dist-sw,latency,36.39,ms
2024-01-01 09:20:00,dist-sw,packet_loss,2.69,percent
2024-01-01 09:20:00,dist-sw,crc_error,0.017,count
2024-01-01 09:20:00,dist-sw,snr_db,33.47,dB
2024-01-01 09:20:00,dist-sw,throughput,737.6,Mbps
2024-01-01 09:20:00,edge-sw-a,latency,36.34,ms
2024-01-01 09:20:00,edge-sw-a,packet_loss,13.008,percent
2024-01-01 09:20:00,edge-sw-a,crc_error,26.013,count
2024-01-01 09:20:00,edge-sw-a,snr_db,32.57,dB
2024-01-01 09:20:00,edge-sw-a,throughput,717.5,Mbps
2024-01-01 09:20:00,edge-sw-b,latency,37.62,ms
2024-01-01 09:20:00,edge-sw-b,packet_loss,2.659,percent
2024-01-01 09:20:00,edge-sw-b,crc_error,0.018,count
2024-01-01 09:20:00,edge-sw-b,snr_db,31.98,dB
2024-01-01 09:20:00,edge-sw-b,throughput,705.5,Mbps
2024-01-01 09:20:00,plc-1,latency,46.78,ms
2024-01-01 09:20:00,plc-1,packet_loss,13.091,percent
2024-01-01 09:20:00,plc-1,crc_error,26.011,count
2024-01-01 09:20:00,plc-1,snr_db,32.44,dB
2024-01-01 09:20:00,plc-1,throughput,750.4,Mbps
2024-01-01 09:20:00,plc-2,latency,45.68,ms
2024-01-01 09:20:00,plc-2,packet_loss,2.725,percent
2024-01-01 09:20:00,plc-2,crc_error,0.014,count
2024-01-01 09:20:00,plc-2,snr_db,33.02,dB
2024-01-01 09:20:00,plc-2,throughput,748.7,Mbps
2024-01-01 09:20:00,hmi-1,latency,46.8,ms
2024-01-01 09:20:00,hmi-1,packet_loss,2.743,percent
2024-01-01 09:20:00,hmi-1,crc_error,0.023,count
2024-01-01 09:20:00,hmi-1,snr_db,32.65,dB
2024-01-01 09:20:00,hmi-1,throughput,733.2,Mbps
2024-01-01 09:25:00,core-sw,latency,37.74,ms
2024-01-01 09:25:00,core-sw,packet_loss,2.775,percent
2024-01-01 09:25:00,core-sw,crc_error,0.01,count
2024-01-01 09:25:00,core-sw,snr_db,32.73,dB
2024-01-01 09:25:00,core-sw,throughput,736.6,Mbps
2024-01-01 09:25:00,dist-sw,latency,36.99,ms
2024-01-01 09:25:00,dist-sw,packet_loss,2.693,percent
2024-01-01 09:25:00,dist-sw,crc_error,0.035,count
2024-01-01 09:25:00,dist-sw,snr_db,32.16,dB
2024-01-01 09:25:00,dist-sw,throughput,734.2,Mbps
2024-01-01 09:25:00,edge-sw-a,latency,35.8,ms
2024-01-01 09:25:00,edge-sw-a,packet_loss,13.46,percent
2024-01-01 09:25:00,edge-sw-a,crc_error,26.538,count
2024-01-01 09:25:00,edge-sw-a,snr_db,32.84,dB
2024-01-01 09:25:00,edge-sw-a,throughput,733.8,Mbps
2024-01-01 09:25:00,edge-sw-b,latency,36.74,ms
2024-01-01 09:25:00,edge-sw-b,packet_loss,2.728,percent
2024-01-01 09:25:00,edge-sw-b,crc_error,0.013,count
2024-01-01 09:25:00,edge-sw-b,snr_db,32.56,dB
2024-01-01 09:25:00,edge-sw-b,throughput,760.7,Mbps
2024-01-01 09:25:00,plc-1,latency,47.45,ms
2024-01-01 09:25:00,plc-1,packet_loss,13.466,percent
2024-01-01 09:25:00,plc-1,crc_error,26.511,count
2024-01-01 09:25:00,plc-1,snr_db,33.03,dB
2024-01-01 09:25:00,plc-1,throughput,734.5,Mbps
2024-01-01 09:25:00,plc-2,latency,48.8,ms
2024-01-01 09:25:00,plc-2,packet_loss,2.735,percent
2024-01-01 09:25:00,plc-2,crc_error,0.031,count
2024-01-01 09:25:00,plc-2,snr_db,33.33,dB
2024-01-01 09:25:00,plc-2,throughput,760.4,Mbps
2024-01-01 09:25:00,hmi-1,latency,45.99,ms
2024-01-01 09:25:00,hmi-1,packet_loss,2.691,percent
2024-01-01 09:25:00,hmi-1,crc_error,0.013,count
2024-01-01 09:25:00,hmi-1,snr_db,34.13,dB
2024-01-01 09:25:00,hmi-1,throughput,751.9,Mbps
2024-01-01 09:30:00,core-sw,latency,39.45,ms
2024-01-01 09:30:00,core-sw,packet_loss,2.807,percent
2024-01-01 09:30:00,core-sw,crc_error,0.015,count
2024-01-01 09:30:00,core-sw,snr_db,32.94,dB
2024-01-01 09:30:00,core-sw,throughput,727.8,Mbps
2024-01-01 09:30:00,dist-sw,latency,38.67,ms
2024-01-01 09:30:00,dist-sw,packet_loss,2.76,percent
2024-01-01 09:30:00,dist-sw,crc_error,0.024,count
2024-01-01 09:30:00,dist-sw,snr_db,33.18,dB
2024-01-01 09:30:00,dist-sw,throughput,752.5,Mbps
2024-01-01 09:30:00,edge-sw-a,latency,38.93,ms
2024-01-01 09:30:00,edge-sw-a,packet_loss,13.695,percent
2024-01-01 09:30:00,edge-sw-a,crc_error,27.017,count
2024-01-01 09:30:00,edge-sw-a,snr_db,32.85,dB
2024-01-01 09:30:00,edge-sw-a,throughput,797.7,Mbps
2024-01-01 09:30:00,edge-sw-b,latency,39.11,ms
2024-01-01 09:30:00,edge-sw-b,packet_loss,2.826,percent
2024-01-01 09:30:00,edge-sw-b,crc_error,0.011,count
2024-01-01 09:30:00,edge-sw-b,snr_db,32.89,dB
2024-01-01 09:30:00,edge-sw-b,throughput,746.0,Mbps
2024-01-01 09:30:00,plc-1,latency,46.08,ms
2024-01-01 09:30:00,plc-1,packet_loss,13.588,percent
2024-01-01 09:30:00,plc-1,crc_error,27.017,count
2024-01-01 09:30:00,plc-1,snr_db,33.31,dB
2024-01-01 09:30:00,plc-1,throughput,764.0,Mbps
2024-01-01 09:30:00,plc-2,latency,45.79,ms
2024-01-01 09:30:00,plc-2,packet_loss,2.844,percent
2024-01-01 09:30:00,plc-2,crc_error,0.034,count
2024-01-01 09:30:00,plc-2,snr_db,32.52,dB
2024-01-01 09:30:00,plc-2,throughput,759.2,Mbps
2024-01-01 09:30:00,hmi-1,latency,46.21,ms
2024-01-01 09:30:00,hmi-1,packet_loss,2.749,percent
2024-01-01 09:30:00,hmi-1,crc_error,0.01,count
2024-01-01 09:30:00,hmi-1,snr_db,32.7,dB
2024-01-01 09:30:00,hmi-1,throughput,764.4,Mbps
2024-01-01 09:35:00,core-sw,latency,37.67,ms
2024-01-01 09:35:00,core-sw,packet_loss,2.75,percent
2024-01-01 09:35:00,core-sw,crc_error,0.027,count
2024-01-01 09:35:00,core-sw,snr_db,33.17,dB
2024-01-01 09:35:00,core-sw,throughput,725.3,Mbps
2024-01-01 09:35:00,dist-sw,latency,36.51,ms
2024-01-01 09:35:00,dist-sw,packet_loss,2.794,percent
2024-01-01 09:35:00,dist-sw,crc_error,0.012,count
2024-01-01 09:35:00,dist-sw,snr_db,32.76,dB
2024-01-01 09:35:00,dist-sw,throughput,783.1,Mbps
2024-01-01 09:35:00,edge-sw-a,latency,39.26,ms
2024-01-01 09:35:00,edge-sw-a,packet_loss,13.884,percent
2024-01-01 09:35:00,edge-sw-a,crc_error,27.524,count
2024-01-01 09:35:00,edge-sw-a,snr_db,32.33,dB
2024-01-01 09:35:00,edge-sw-a,throughput,746.3,Mbps
2024-01-01 09:35:00,edge-sw-b,latency,37.79,ms
2024-01-01 09:35:00,edge-sw-b,packet_loss,2.877,percent
2024-01-01 09:35:00,edge-sw-b,crc_error,0.017,count
2024-01-01 09:35:00,edge-sw-b,snr_db,32.68,dB
2024-01-01 09:35:00,edge-sw-b,throughput,730.2,Mbps
2024-01-01 09:35:00,plc-1,latency,47.25,ms
2024-01-01 09:35:00,plc-1,packet_loss,13.822,percent
2024-01-01 09:35:00,plc-1,crc_error,27.51,count
2024-01-01 09:35:00,plc-1,snr_db,32.84,dB
2024-01-01 09:35:00,plc-1,throughput,744.4,Mbps
2024-01-01 09:35:00,plc-2,latency,49.31,ms
2024-01-01 09:35:00,plc-2,packet_loss,2.909,percent
2024-01-01 09:35:00,plc-2,crc_error,0.01,count
2024-01-01 09:35:00,plc-2,snr_db,32.35,dB
2024-01-01 09:35:00,plc-2,throughput,749.8,Mbps
2024-01-01 09:35:00,hmi-1,latency,48.76,ms
2024-01-01 09:35:00,hmi-1,packet_loss,2.835,percent
2024-01-01 09:35:00,hmi-1,crc_error,0.013,count
2024-01-01 09:35:00,hmi-1,snr_db,32.95,dB
2024-01-01 09:35:00,hmi-1,throughput,737.8,Mbps
2024-01-01 09:40:00,core-sw,latency,38.91,ms
2024-01-01 09:40:00,core-sw,packet_loss,2.826,percent
2024-01-01 09:40:00,core-sw,crc_error,0.024,count
2024-01-01 09:40:00,core-sw,snr_db,33.07,dB
2024-01-01 09:40:00,core-sw,throughput,743.9,Mbps
2024-01-01 09:40:00,dist-sw,latency,39.51,ms
2024-01-01 09:40:00,dist-sw,packet_loss,2.896,percent
2024-01-01 09:40:00,dist-sw,crc_error,0.015,count
2024-01-01 09:40:00,dist-sw,snr_db,33.51,dB
2024-01-01 09:40:00,dist-sw,throughput,780.4,Mbps
2024-01-01 09:40:00,edge-sw-a,latency,40.1,ms
2024-01-01 09:40:00,edge-sw-a,packet_loss,14.086,percent
2024-01-01 09:40:00,edge-sw-a,crc_error,28.017,count
2024-01-01 09:40:00,edge-sw-a,snr_db,32.96,dB
2024-01-01 09:40:00,edge-sw-a,throughput,714.9,Mbps
2024-01-01 09:40:00,edge-sw-b,latency,38.69,ms
2024-01-01 09:40:00,edge-sw-b,packet_loss,2.875,percent
2024-01-01 09:40:00,edge-sw-b,crc_error,0.013,count
2024-01-01 09:40:00,edge-sw-b,snr_db,32.19,dB
2024-01-01 09:40:00,edge-sw-b,throughput,713.2,Mbps
2024-01-01 09:40:00,plc-1,latency,49.72,ms
2024-01-01 09:40:00,plc-1,packet_loss,14.14,percent
2024-01-01 09:40:00,plc-1,crc_error,28.017,count
2024-01-01 09:40:00,plc-1,snr_db,32.15,dB
2024-01-01 09:40:00,plc-1,throughput,755.1,Mbps
2024-01-01 09:40:00,plc-2,latency,47.74,ms
2024-01-01 09:40:00,plc-2,packet_loss,2.867,percent
2024-01-01 09:40:00,plc-2,crc_error,0.016,count
2024-01-01 09:40:00,plc-2,snr_db,31.72,dB
2024-01-01 09:40:00,plc-2,throughput,774.0,Mbps
2024-01-01 09:40:00,hmi-1,latency,48.56,ms
2024-01-01 09:40:00,hmi-1,packet_loss,3.008,percent
2024-01-01 09:40:00,hmi-1,crc_error,0.01,count
2024-01-01 09:40:00,hmi-1,snr_db,31.65,dB
2024-01-01 09:40:00,hmi-1,throughput,747.6,Mbps
2024-01-01 09:45:00,core-sw,latency,40.69,ms
2024-01-01 09:45:00,core-sw,packet_loss,2.926,percent
2024-01-01 09:45:00,core-sw,crc_error,0.013,count
2024-01-01 09:45:00,core-sw,snr_db,32.58,dB
2024-01-01 09:45:00,core-sw,throughput,719.8,Mbps
2024-01-01 09:45:00,dist-sw,latency,40.23,ms
2024-01-01 09:45:00,dist-sw,packet_loss,2.931,percent
2024-01-01 09:45:00,dist-sw,crc_error,0.028,count
2024-01-01 09:45:00,dist-sw,snr_db,31.63,dB
2024-01-01 09:45:00,dist-sw,throughput,693.8,Mbps
2024-01-01 09:45:00,edge-sw-a,latency,38.26,ms
