timestamp,asset_id,metric_name,value,unit
2024-01-01 08:30:00,plc-1,snr_db,38.27,dB
2024-01-01 08:30:00,plc-1,throughput,897.3,Mbps
2024-01-01 08:30:00,plc-2,latency,15.29,ms
2024-01-01 08:30:00,plc-2,packet_loss,0.0,percent
2024-01-01 08:30:00,plc-2,crc_error,0.017,count
2024-01-01 08:30:00,plc-2,snr_db,37.46,dB
2024-01-01 08:30:00,plc-2,throughput,892.5,Mbps
2024-01-01 08:30:00,hmi-1,latency,15.02,ms
2024-01-01 08:30:00,hmi-1,packet_loss,0.041,percent
2024-01-01 08:30:00,hmi-1,crc_error,0.011,count
2024-01-01 08:30:00,hmi-1,snr_db,37.94,dB
2024-01-01 08:30:00,hmi-1,throughput,885.3,Mbps
2024-01-01 08:35:00,core-sw,latency,6.01,ms
2024-01-01 08:35:00,core-sw,packet_loss,0.109,percent
2024-01-01 08:35:00,core-sw,crc_error,0.018,count
2024-01-01 08:35:00,core-sw,snr_db,37.91,dB
2024-01-01 08:35:00,core-sw,throughput,873.3,Mbps
2024-01-01 08:35:00,dist-sw,latency,4.59,ms
2024-01-01 08:35:00,dist-sw,packet_loss,0.107,percent
2024-01-01 08:35:00,dist-sw,crc_error,0.039,count
2024-01-01 08:35:00,dist-sw,snr_db,38.24,dB
2024-01-01 08:35:00,dist-sw,throughput,916.4,Mbps
2024-01-01 08:35:00,edge-sw-a,latency,3.36,ms
2024-01-01 08:35:00,edge-sw-a,packet_loss,0.106,percent
2024-01-01 08:35:00,edge-sw-a,crc_error,0.014,count
2024-01-01 08:35:00,edge-sw-a,snr_db,37.51,dB
2024-01-01 08:35:00,edge-sw-a,throughput,857.9,Mbps
2024-01-01 08:35:00,edge-sw-b,latency,6.15,ms
2024-01-01 08:35:00,edge-sw-b,packet_loss,0.169,percent
2024-01-01 08:35:00,edge-sw-b,crc_error,0.015,count
2024-01-01 08:35:00,edge-sw-b,snr_db,39.32,dB
2024-01-01 08:35:00,edge-sw-b,throughput,893.5,Mbps
2024-01-01 08:35:00,plc-1,latency,15.11,ms
2024-01-01 08:35:00,plc-1,packet_loss,0.125,percent
2024-01-01 08:35:00,plc-1,crc_error,0.023,count
2024-01-01 08:35:00,plc-1,snr_db,38.46,dB
2024-01-01 08:35:00,plc-1,throughput,868.0,Mbps
2024-01-01 08:35:00,plc-2,latency,14.67,ms
2024-01-01 08:35:00,plc-2,packet_loss,0.089,percent
2024-01-01 08:35:00,plc-2,crc_error,0.012,count
2024-01-01 08:35:00,plc-2,snr_db,37.69,dB
2024-01-01 08:35:00,plc-2,throughput,920.8,Mbps
2024-01-01 08:35:00,hmi-1,latency,13.6,ms
2024-01-01 08:35:00,hmi-1,packet_loss,0.232,percent
2024-01-01 08:35:00,hmi-1,crc_error,0.036,count
2024-01-01 08:35:00,hmi-1,snr_db,38.09,dB
2024-01-01 08:35:00,hmi-1,throughput,892.9,Mbps
2024-01-01 08:40:00,core-sw,latency,6.18,ms
2024-01-01 08:40:00,core-sw,packet_loss,0.069,percent
2024-01-01 08:40:00,core-sw,crc_error,0.059,count
2024-01-01 08:40:00,core-sw,snr_db,37.75,dB
2024-01-01 08:40:00,core-sw,throughput,893.0,Mbps
2024-01-01 08:40:00,dist-sw,latency,4.5,ms
2024-01-01 08:40:00,dist-sw,packet_loss,0.13,percent
2024-01-01 08:40:00,dist-sw,crc_error,0.015,count
2024-01-01 08:40:00,dist-sw,snr_db,37.84,dB
2024-01-01 08:40:00,dist-sw,throughput,898.8,Mbps
2024-01-01 08:40:00,edge-sw-a,latency,5.5,ms
2024-01-01 08:40:00,edge-sw-a,packet_loss,0.073,percent
2024-01-01 08:40:00,edge-sw-a,crc_error,0.014,count
2024-01-01 08:40:00,edge-sw-a,snr_db,38.28,dB
2024-01-01 08:40:00,edge-sw-a,throughput,932.0,Mbps
2024-01-01 08:40:00,edge-sw-b,latency,6.2,ms
2024-01-01 08:40:00,edge-sw-b,packet_loss,0.114,percent
2024-01-01 08:40:00,edge-sw-b,crc_error,0.026,count
2024-01-01 08:40:00,edge-sw-b,snr_db,38.4,dB
2024-01-01 08:40:00,edge-sw-b,throughput,908.5,Mbps
2024-01-01 08:40:00,plc-1,latency,16.28,ms
2024-01-01 08:40:00,plc-1,packet_loss,0.0,percent
2024-01-01 08:40:00,plc-1,crc_error,0.015,count
2024-01-01 08:40:00,plc-1,snr_db,37.92,dB
2024-01-01 08:40:00,plc-1,throughput,900.1,Mbps
2024-01-01 08:40:00,plc-2,latency,15.4,ms
2024-01-01 08:40:00,plc-2,packet_loss,0.059,percent
2024-01-01 08:40:00,plc-2,crc_error,0.015,count
2024-01-01 08:40:00,plc-2,snr_db,38.29,dB
2024-01-01 08:40:00,plc-2,throughput,876.5,Mbps
2024-01-01 08:40:00,hmi-1,latency,14.8,ms
2024-01-01 08:40:00,hmi-1,packet_loss,0.203,percent
2024-01-01 08:40:00,hmi-1,crc_error,0.015,count
2024-01-01 08:40:00,hmi-1,snr_db,37.43,dB
2024-01-01 08:40:00,hmi-1,throughput,865.3,Mbps
2024-01-01 08:45:00,core-sw,latency,3.82,ms
2024-01-01 08:45:00,core-sw,packet_loss,0.113,percent
2024-01-01 08:45:00,core-sw,crc_error,0.016,count
2024-01-01 08:45:00,core-sw,snr_db,36.95,dB
2024-01-01 08:45:00,core-sw,throughput,931.9,Mbps
2024-01-01 08:45:00,dist-sw,latency,5.68,ms
2024-01-01 08:45:00,dist-sw,packet_loss,0.059,percent
2024-01-01 08:45:00,dist-sw,crc_error,0.01,count
2024-01-01 08:45:00,dist-sw,snr_db,37.4,dB
2024-01-01 08:45:00,dist-sw,throughput,887.5,Mbps
2024-01-01 08:45:00,edge-sw-a,latency,3.38,ms
2024-01-01 08:45:00,edge-sw-a,packet_loss,0.122,percent
2024-01-01 08:45:00,edge-sw-a,crc_error,0.022,count
2024-01-01 08:45:00,edge-sw-a,snr_db,37.31,dB
2024-01-01 08:45:00,edge-sw-a,throughput,906.3,Mbps
2024-01-01 08:45:00,edge-sw-b,latency,5.69,ms
2024-01-01 08:45:00,edge-sw-b,packet_loss,0.173,percent
2024-01-01 08:45:00,edge-sw-b,crc_error,0.017,count
2024-01-01 08:45:00,edge-sw-b,snr_db,38.2,dB
2024-01-01 08:45:00,edge-sw-b,throughput,887.8,Mbps
2024-01-01 08:45:00,plc-1,latency,16.81,ms
2024-01-01 08:45:00,plc-1,packet_loss,0.026,percent
2024-01-01 08:45:00,plc-1,crc_error,0.017,count
2024-01-01 08:45:00,plc-1,snr_db,38.92,dB
2024-01-01 08:45:00,plc-1,throughput,899.4,Mbps
2024-01-01 08:45:00,plc-2,latency,15.64,ms
2024-01-01 08:45:00,plc-2,packet_loss,0.106,percent
2024-01-01 08:45:00,plc-2,crc_error,0.012,count
2024-01-01 08:45:00,plc-2,snr_db,38.45,dB
2024-01-01 08:45:00,plc-2,throughput,898.8,Mbps
2024-01-01 08:45:00,hmi-1,latency,15.85,ms
2024-01-01 08:45:00,hmi-1,packet_loss,0.206,percent
2024-01-01 08:45:00,hmi-1,crc_error,0.015,count
2024-01-01 08:45:00,hmi-1,snr_db,37.52,dB
2024-01-01 08:45:00,hmi-1,throughput,901.0,Mbps
2024-01-01 08:50:00,core-sw,latency,5.23,ms
2024-01-01 08:50:00,core-sw,packet_loss,0.154,percent
2024-01-01 08:50:00,core-sw,crc_error,0.032,count
2024-01-01 08:50:00,core-sw,snr_db,37.37,dB
2024-01-01 08:50:00,core-sw,throughput,907.8,Mbps
2024-01-01 08:50:00,dist-sw,latency,6.56,ms
2024-01-01 08:50:00,dist-sw,packet_loss,0.078,percent
2024-01-01 08:50:00,dist-sw,crc_error,0.034,count
2024-01-01 08:50:00,dist-sw,snr_db,38.64,dB
2024-01-01 08:50:00,dist-sw,throughput,905.7,Mbps
2024-01-01 08:50:00,edge-sw-a,latency,4.17,ms
2024-01-01 08:50:00,edge-sw-a,packet_loss,0.068,percent
2024-01-01 08:50:00,edge-sw-a,crc_error,0.013,count
2024-01-01 08:50:00,edge-sw-a,snr_db,37.74,dB
2024-01-01 08:50:00,edge-sw-a,throughput,863.3,Mbps
2024-01-01 08:50:00,edge-sw-b,latency,3.44,ms
2024-01-01 08:50:00,edge-sw-b,packet_loss,0.193,percent
2024-01-01 08:50:00,edge-sw-b,crc_error,0.02,count
2024-01-01 08:50:00,edge-sw-b,snr_db,37.96,dB
2024-01-01 08:50:00,edge-sw-b,throughput,874.1,Mbps
2024-01-01 08:50:00,plc-1,latency,14.3,ms
2024-01-01 08:50:00,plc-1,packet_loss,0.054,percent
2024-01-01 08:50:00,plc-1,crc_error,0.015,count
2024-01-01 08:50:00,plc-1,snr_db,37.33,dB
2024-01-01 08:50:00,plc-1,throughput,923.7,Mbps
2024-01-01 08:50:00,plc-2,latency,14.89,ms
2024-01-01 08:50:00,plc-2,packet_loss,0.15,percent
2024-01-01 08:50:00,plc-2,crc_error,0.018,count
2024-01-01 08:50:00,plc-2,snr_db,37.37,dB
2024-01-01 08:50:00,plc-2,throughput,922.9,Mbps
2024-01-01 08:50:00,hmi-1,latency,14.03,ms
2024-01-01 08:50:00,hmi-1,packet_loss,0.15,percent
2024-01-01 08:50:00,hmi-1,crc_error,0.031,count
2024-01-01 08:50:00,hmi-1,snr_db,38.14,dB
2024-01-01 08:50:00,hmi-1,throughput,909.0,Mbps
2024-01-01 08:55:00,core-sw,latency,4.53,ms
2024-01-01 08:55:00,core-sw,packet_loss,0.082,percent
2024-01-01 08:55:00,core-sw,crc_error,0.03,count
2024-01-01 08:55:00,core-sw,snr_db,36.98,dB
2024-01-01 08:55:00,core-sw,throughput,900.0,Mbps
2024-01-01 08:55:00,dist-sw,latency,5.78,ms
2024-01-01 08:55:00,dist-sw,packet_loss,0.06,percent
2024-01-01 08:55:00,dist-sw,crc_error,0.024,count
2024-01-01 08:55:00,dist-sw,snr_db,38.4,dB
2024-01-01 08:55:00,dist-sw,throughput,866.1,Mbps
2024-01-01 08:55:00,edge-sw-a,latency,5.56,ms
2024-01-01 08:55:00,edge-sw-a,packet_loss,0.109,percent
2024-01-01 08:55:00,edge-sw-a,crc_error,0.014,count
2024-01-01 08:55:00,edge-sw-a,snr_db,37.65,dB
2024-01-01 08:55:00,edge-sw-a,throughput,914.7,Mbps
2024-01-01 08:55:00,edge-sw-b,latency,4.01,ms
2024-01-01 08:55:00,edge-sw-b,packet_loss,0.086,percent
2024-01-01 08:55:00,edge-sw-b,crc_error,0.021,count
2024-01-01 08:55:00,edge-sw-b,snr_db,37.73,dB
2024-01-01 08:55:00,edge-sw-b,throughput,932.4,Mbps
2024-01-01 08:55:00,plc-1,latency,15.02,ms
2024-01-01 08:55:00,plc-1,packet_loss,0.027,percent
2024-01-01 08:55:00,plc-1,crc_error,0.014,count
2024-01-01 08:55:00,plc-1,snr_db,37.05,dB
2024-01-01 08:55:00,plc-1,throughput,881.0,Mbps
2024-01-01 08:55:00,plc-2,latency,14.17,ms
2024-01-01 08:55:00,plc-2,packet_loss,0.138,percent
2024-01-01 08:55:00,plc-2,crc_error,0.015,count
2024-01-01 08:55:00,plc-2,snr_db,38.42,dB
2024-01-01 08:55:00,plc-2,throughput,887.2,Mbps
2024-01-01 08:55:00,hmi-1,latency,15.11,ms
2024-01-01 08:55:00,hmi-1,packet_loss,0.104,percent
2024-01-01 08:55:00,hmi-1,crc_error,0.015,count
2024-01-01 08:55:00,hmi-1,snr_db,37.79,dB
2024-01-01 08:55:00,hmi-1,throughput,905.3,Mbps
2024-01-01 09:00:00,core-sw,latency,4.66,ms
2024-01-01 09:00:00,core-sw,packet_loss,0.119,percent
2024-01-01 09:00:00,core-sw,crc_error,0.041,count
2024-01-01 09:00:00,core-sw,snr_db,38.75,dB
2024-01-01 09:00:00,core-sw,throughput,876.9,Mbps
2024-01-01 09:00:00,dist-sw,latency,4.98,ms
2024-01-01 09:00:00,dist-sw,packet_loss,0.064,percent
2024-01-01 09:00:00,dist-sw,crc_error,0.011,count
2024-01-01 09:00:00,dist-sw,snr_db,38.41,dB
2024-01-01 09:00:00,dist-sw,throughput,877.7,Mbps
2024-01-01 09:00:00,edge-sw-a,latency,5.26,ms
2024-01-01 09:00:00,edge-sw-a,packet_loss,0.111,percent
2024-01-01 09:00:00,edge-sw-a,crc_error,0.014,count
2024-01-01 09:00:00,edge-sw-a,snr_db,38.28,dB
2024-01-01 09:00:00,edge-sw-a,throughput,908.5,Mbps
2024-01-01 09:00:00,edge-sw-b,latency,5.33,ms
2024-01-01 09:00:00,edge-sw-b,packet_loss,0.107,percent
2024-01-01 09:00:00,edge-sw-b,crc_error,0.021,count
2024-01-01 09:00:00,edge-sw-b,snr_db,38.0,dB
2024-01-01 09:00:00,edge-sw-b,throughput,858.3,Mbps
2024-01-01 09:00:00,plc-1,latency,15.16,ms
2024-01-01 09:00:00,plc-1,packet_loss,0.211,percent
2024-01-01 09:00:00,plc-1,crc_error,0.011,count
2024-01-01 09:00:00,plc-1,snr_db,37.51,dB
2024-01-01 09:00:00,plc-1,throughput,887.7,Mbps
2024-01-01 09:00:00,plc-2,latency,14.87,ms
2024-01-01 09:00:00,plc-2,packet_loss,0.117,percent
2024-01-01 09:00:00,plc-2,crc_error,0.021,count
2024-01-01 09:00:00,plc-2,snr_db,37.63,dB
2024-01-01 09:00:00,plc-2,throughput,911.8,Mbps
2024-01-01 09:00:00,hmi-1,latency,14.86,ms
2024-01-01 09:00:00,hmi-1,packet_loss,0.117,percent
2024-01-01 09:00:00,hmi-1,crc_error,0.03,count
2024-01-01 09:00:00,hmi-1,snr_db,37.8,dB
2024-01-01 09:00:00,hmi-1,throughput,885.6,Mbps
2024-01-01 09:05:00,core-sw,latency,5.85,ms
2024-01-01 09:05:00,core-sw,packet_loss,0.158,percent
2024-01-01 09:05:00,core-sw,crc_error,0.013,count
2024-01-01 09:05:00,core-sw,snr_db,38.03,dB
2024-01-01 09:05:00,core-sw,throughput,901.5,Mbps
2024-01-01 09:05:00,dist-sw,latency,5.07,ms
2024-01-01 09:05:00,dist-sw,packet_loss,0.092,percent
2024-01-01 09:05:00,dist-sw,crc_error,0.016,count
2024-01-01 09:05:00,dist-sw,snr_db,38.18,dB
2024-01-01 09:05:00,dist-sw,throughput,921.0,Mbps
2024-01-01 09:05:00,edge-sw-a,latency,5.34,ms
2024-01-01 09:05:00,edge-sw-a,packet_loss,0.083,percent
2024-01-01 09:05:00,edge-sw-a,crc_error,0.018,count
2024-01-01 09:05:00,edge-sw-a,snr_db,37.7,dB
2024-01-01 09:05:00,edge-sw-a,throughput,883.0,Mbps
2024-01-01 09:05:00,edge-sw-b,latency,7.49,ms
2024-01-01 09:05:00,edge-sw-b,packet_loss,0.113,percent
2024-01-01 09:05:00,edge-sw-b,crc_error,0.016,count
2024-01-01 09:05:00,edge-sw-b,snr_db,37.81,dB
2024-01-01 09:05:00,edge-sw-b,throughput,907.6,Mbps
2024-01-01 09:05:00,plc-1,latency,14.41,ms
2024-01-01 09:05:00,plc-1,packet_loss,0.116,percent
2024-01-01 09:05:00,plc-1,crc_error,0.028,count
2024-01-01 09:05:00,plc-1,snr_db,37.39,dB
2024-01-01 09:05:00,plc-1,throughput,921.1,Mbps
2024-01-01 09:05:00,plc-2,latency,15.87,ms
2024-01-01 09:05:00,plc-2,packet_loss,0.084,percent
2024-01-01 09:05:00,plc-2,crc_error,0.023,count
2024-01-01 09:05:00,plc-2,snr_db,38.11,dB
2024-01-01 09:05:00,plc-2,throughput,881.4,Mbps
2024-01-01 09:05:00,hmi-1,latency,15.07,ms
2024-01-01 09:05:00,hmi-1,packet_loss,0.109,percent
2024-01-01 09:05:00,hmi-1,crc_error,0.02,count
2024-01-01 09:05:00,hmi-1,snr_db,38.46,dB
2024-01-01 09:05:00,hmi-1,throughput,883.3,Mbps
2024-01-01 09:10:00,core-sw,latency,4.86,ms
2024-01-01 09:10:00,core-sw,packet_loss,0.115,percent
2024-01-01 09:10:00,core-sw,crc_error,0.025,count
2024-01-01 09:10:00,core-sw,snr_db,38.51,dB
2024-01-01 09:10:00,core-sw,throughput,893.9,Mbps
2024-01-01 09:10:00,dist-sw,latency,5.02,ms
2024-01-01 09:10:00,dist-sw,packet_loss,0.087,percent
2024-01-01 09:10:00,dist-sw,crc_error,0.047,count
2024-01-01 09:10:00,dist-sw,snr_db,38.72,dB
2024-01-01 09:10:00,dist-sw,throughput,873.7,Mbps
2024-01-01 09:10:00,edge-sw-a,latency,5.28,ms
2024-01-01 09:10:00,edge-sw-a,packet_loss,0.0,percent
2024-01-01 09:10:00,edge-sw-a,crc_error,0.016,count
2024-01-01 09:10:00,edge-sw-a,snr_db,37.99,dB
2024-01-01 09:10:00,edge-sw-a,throughput,921.0,Mbps
2024-01-01 09:10:00,edge-sw-b,latency,3.86,ms
2024-01-01 09:10:00,edge-sw-b,packet_loss,0.101,percent
2024-01-01 09:10:00,edge-sw-b,crc_error,0.051,count
2024-01-01 09:10:00,edge-sw-b,snr_db,38.09,dB
2024-01-01 09:10:00,edge-sw-b,throughput,897.9,Mbps
2024-01-01 09:10:00,plc-1,latency,16.0,ms
2024-01-01 09:10:00,plc-1,packet_loss,0.185,percent
2024-01-01 09:10:00,plc-1,crc_error,0.015,count
2024-01-01 09:10:00,plc-1,snr_db,37.3,dB
2024-01-01 09:10:00,plc-1,throughput,892.4,Mbps
2024-01-01 09:10:00,plc-2,latency,15.51,ms
2024-01-01 09:10:00,plc-2,packet_loss,0.076,percent
2024-01-01 09:10:00,plc-2,crc_error,0.02,count
2024-01-01 09:10:00,plc-2,snr_db,38.6,dB
2024-01-01 09:10:00,plc-2,throughput,853.7,Mbps
2024-01-01 09:10:00,hmi-1,latency,15.86,ms
2024-01-01 09:10:00,hmi-1,packet_loss,0.059,percent
2024-01-01 09:10:00,hmi-1,crc_error,0.017,count
2024-01-01 09:10:00,hmi-1,snr_db,37.55,dB
2024-01-01 09:10:00,hmi-1,throughput,866.6,Mbps
2024-01-01 09:15:00,core-sw,latency,5.0,ms
2024-01-01 09:15:00,core-sw,packet_loss,0.101,percent
2024-01-01 09:15:00,core-sw,crc_error,0.035,count
2024-01-01 09:15:00,core-sw,snr_db,38.23,dB
2024-01-01 09:15:00,core-sw,throughput,896.8,Mbps
2024-01-01 09:15:00,dist-sw,latency,4.63,ms
2024-01-01 09:15:00,dist-sw,packet_loss,0.033,percent
2024-01-01 09:15:00,dist-sw,crc_error,0.012,count
2024-01-01 09:15:00,dist-sw,snr_db,37.76,dB
2024-01-01 09:15:00,dist-sw,throughput,913.6,Mbps
2024-01-01 09:15:00,edge-sw-a,latency,5.15,ms
2024-01-01 09:15:00,edge-sw-a,packet_loss,0.086,percent
2024-01-01 09:15:00,edge-sw-a,crc_error,0.036,count
2024-01-01 09:15:00,edge-sw-a,snr_db,38.5,dB
2024-01-01 09:15:00,edge-sw-a,throughput,896.4,Mbps
2024-01-01 09:15:00,edge-sw-b,latency,2.82,ms
2024-01-01 09:15:00,edge-sw-b,packet_loss,0.109,percent
2024-01-01 09:15:00,edge-sw-b,crc_error,0.015,count
2024-01-01 09:15:00,edge-sw-b,snr_db,37.27,dB
2024-01-01 09:15:00,edge-sw-b,throughput,916.1,Mbps
2024-01-01 09:15:00,plc-1,latency,14.89,ms
2024-01-01 09:15:00,plc-1,packet_loss,0.077,percent
2024-01-01 09:15:00,plc-1,crc_error,0.026,count
2024-01-01 09:15:00,plc-1,snr_db,38.35,dB
2024-01-01 09:15:00,plc-1,throughput,860.6,Mbps
2024-01-01 09:15:00,plc-2,latency,15.1,ms
2024-01-01 09:15:00,plc-2,packet_loss,0.202,percent
2024-01-01 09:15:00,plc-2,crc_error,0.03,count
2024-01-01 09:15:00,plc-2,snr_db,38.11,dB
2024-01-01 09:15:00,plc-2,throughput,930.1,Mbps
2024-01-01 09:15:00,hmi-1,latency,14.99,ms
2024-01-01 09:15:00,hmi-1,packet_loss,0.115,percent
2024-01-01 09:15:00,hmi-1,crc_error,0.053,count
2024-01-01 09:15:00,hmi-1,snr_db,38.41,dB
2024-01-01 09:15:00,hmi-1,throughput,916.5,Mbps
2024-01-01 09:20:00,core-sw,latency,5.23,ms
2024-01-01 09:20:00,core-sw,packet_loss,0.101,percent
2024-01-01 09:20:00,core-sw,crc_error,0.029,count
2024-01-01 09:20:00,core-sw,snr_db,37.86,dB
2024-01-01 09:20:00,core-sw,throughput,888.7,Mbps
2024-01-01 09:20:00,dist-sw,latency,3.58,ms
2024-01-01 09:20:00,dist-sw,packet_loss,0.074,percent
2024-01-01 09:20:00,dist-sw,crc_error,0.027,count
2024-01-01 09:20:00,dist-sw,snr_db,37.5,dB
2024-01-01 09:20:00,dist-sw,throughput,890.0,Mbps
2024-01-01 09:20:00,edge-sw-a,latency,4.22,ms
2024-01-01 09:20:00,edge-sw-a,packet_loss,0.062,percent
2024-01-01 09:20:00,edge-sw-a,crc_error,0.011,count
2024-01-01 09:20:00,edge-sw-a,snr_db,37.88,dB
2024-01-01 09:20:00,edge-sw-a,throughput,873.5,Mbps
2024-01-01 09:20:00,edge-sw-b,latency,4.34,ms
2024-01-01 09:20:00,edge-sw-b,packet_loss,0.017,percent
2024-01-01 09:20:00,edge-sw-b,crc_error,0.015,count
2024-01-01 09:20:00,edge-sw-b,snr_db,39.04,dB
2024-01-01 09:20:00,edge-sw-b,throughput,898.3,Mbps
2024-01-01 09:20:00,plc-1,latency,14.85,ms
2024-01-01 09:20:00,plc-1,packet_loss,0.084,percent
2024-01-01 09:20:00,plc-1,crc_error,0.014,count
2024-01-01 09:20:00,plc-1,snr_db,38.46,dB
2024-01-01 09:20:00,plc-1,throughput,890.2,Mbps
2024-01-01 09:20:00,plc-2,latency,14.62,ms
2024-01-01 09:20:00,plc-2,packet_loss,0.114,percent
2024-01-01 09:20:00,plc-2,crc_error,0.02,count
2024-01-01 09:20:00,plc-2,snr_db,37.91,dB
2024-01-01 09:20:00,plc-2,throughput,926.1,Mbps
2024-01-01 09:20:00,hmi-1,latency,15.59,ms
2024-01-01 09:20:00,hmi-1,packet_loss,0.079,percent
2024-01-01 09:20:00,hmi-1,crc_error,0.012,count
2024-01-01 09:20:00,hmi-1,snr_db,37.22,dB
2024-01-01 09:20:00,hmi-1,throughput,901.4,Mbps
2024-01-01 09:25:00,core-sw,latency,4.36,ms
2024-01-01 09:25:00,core-sw,packet_loss,0.055,percent
2024-01-01 09:25:00,core-sw,crc_error,0.013,count
2024-01-01 09:25:00,core-sw,snr_db,38.69,dB
2024-01-01 09:25:00,core-sw,throughput,868.0,Mbps
2024-01-01 09:25:00,dist-sw,latency,3.78,ms
2024-01-01 09:25:00,dist-sw,packet_loss,0.108,percent
2024-01-01 09:25:00,dist-sw,crc_error,0.022,count
2024-01-01 09:25:00,dist-sw,snr_db,38.26,dB
2024-01-01 09:25:00,dist-sw,throughput,882.0,Mbps
2024-01-01 09:25:00,edge-sw-a,latency,6.45,ms
2024-01-01 09:25:00,edge-sw-a,packet_loss,0.101,percent
2024-01-01 09:25:00,edge-sw-a,crc_error,0.023,count
2024-01-01 09:25:00,edge-sw-a,snr_db,38.5,dB
2024-01-01 09:25:00,edge-sw-a,throughput,908.4,Mbps
2024-01-01 09:25:00,edge-sw-b,latency,4.14,ms
2024-01-01 09:25:00,edge-sw-b,packet_loss,0.105,percent
2024-01-01 09:25:00,edge-sw-b,crc_error,0.015,count
2024-01-01 09:25:00,edge-sw-b,snr_db,38.25,dB
2024-01-01 09:25:00,edge-sw-b,throughput,898.1,Mbps
2024-01-01 09:25:00,plc-1,latency,14.87,ms
2024-01-01 09:25:00,plc-1,packet_loss,0.121,percent
2024-01-01 09:25:00,plc-1,crc_error,0.01,count
2024-01-01 09:25:00,plc-1,snr_db,38.2,dB
2024-01-01 09:25:00,plc-1,throughput,876.3,Mbps
2024-01-01 09:25:00,plc-2,latency,14.6,ms
2024-01-01 09:25:00,plc-2,packet_loss,0.113,percent
2024-01-01 09:25:00,plc-2,crc_error,0.05,count
2024-01-01 09:25:00,plc-2,snr_db,37.34,dB
2024-01-01 09:25:00,plc-2,throughput,888.7,Mbps
2024-01-01 09:25:00,hmi-1,latency,16.2,ms
2024-01-01 09:25:00,hmi-1,packet_loss,0.026,percent
2024-01-01 09:25:00,hmi-1,crc_error,0.012,count
2024-01-01 09:25:00,hmi-1,snr_db,37.41,dB
2024-01-01 09:25:00,hmi-1,throughput,909.6,Mbps
2024-01-01 09:30:00,core-sw,latency,4.8,ms
2024-01-01 09:30:00,core-sw,packet_loss,0.074,percent
2024-01-01 09:30:00,core-sw,crc_error,0.014,count
2024-01-01 09:30:00,core-sw,snr_db,38.7,dB
2024-01-01 09:30:00,core-sw,throughput,926.4,Mbps
2024-01-01 09:30:00,dist-sw,latency,5.3,ms
2024-01-01 09:30:00,dist-sw,packet_loss,0.046,percent
2024-01-01 09:30:00,dist-sw,crc_error,0.027,count
2024-01-01 09:30:00,dist-sw,snr_db,38.48,dB
2024-01-01 09:30:00,dist-sw,throughput,893.8,Mbps
2024-01-01 09:30:00,edge-sw-a,latency,4.39,ms
2024-01-01 09:30:00,edge-sw-a,packet_loss,0.065,percent
2024-01-01 09:30:00,edge-sw-a,crc_error,0.014,count
2024-01-01 09:30:00,edge-sw-a,snr_db,37.41,dB
2024-01-01 09:30:00,edge-sw-a,throughput,933.5,Mbps
2024-01-01 09:30:00,edge-sw-b,latency,4.01,ms
2024-01-01 09:30:00,edge-sw-b,packet_loss,0.17,percent
2024-01-01 09:30:00,edge-sw-b,crc_error,0.027,count
2024-01-01 09:30:00,edge-sw-b,snr_db,38.07,dB
2024-01-01 09:30:00,edge-sw-b,throughput,871.3,Mbps
2024-01-01 09:30:00,plc-1,latency,14.48,ms
2024-01-01 09:30:00,plc-1,packet_loss,0.125,percent
2024-01-01 09:30:00,plc-1,crc_error,0.011,count
2024-01-01 09:30:00,plc-1,snr_db,38.16,dB
2024-01-01 09:30:00,plc-1,throughput,916.0,Mbps
2024-01-01 09:30:00,plc-2,latency,13.89,ms
2024-01-01 09:30:00,plc-2,packet_loss,0.157,percent
2024-01-01 09:30:00,plc-2,crc_error,0.011,count
2024-01-01 09:30:00,plc-2,snr_db,38.7,dB
2024-01-01 09:30:00,plc-2,throughput,911.8,Mbps
2024-01-01 09:30:00,hmi-1,latency,14.28,ms
2024-01-01 09:30:00,hmi-1,packet_loss,0.09,percent
2024-01-01 09:30:00,hmi-1,crc_error,0.012,count
2024-01-01 09:30:00,hmi-1,snr_db,38.27,dB
2024-01-01 09:30:00,hmi-1,throughput,894.7,Mbps
2024-01-01 09:35:00,core-sw,latency,3.94,ms
2024-01-01 09:35:00,core-sw,packet_loss,0.098,percent
2024-01-01 09:35:00,core-sw,crc_error,0.014,count
2024-01-01 09:35:00,core-sw,snr_db,37.84,dB
2024-01-01 09:35:00,core-sw,throughput,933.1,Mbps
2024-01-01 09:35:00,dist-sw,latency,5.14,ms
2024-01-01 09:35:00,dist-sw,packet_loss,0.15,percent
2024-01-01 09:35:00,dist-sw,crc_error,0.018,count
2024-01-01 09:35:00,dist-sw,snr_db,38.24,dB
2024-01-01 09:35:00,dist-sw,throughput,891.4,Mbps
2024-01-01 09:35:00,edge-sw-a,latency,4.75,ms
2024-01-01 09:35:00,edge-sw-a,packet_loss,0.13,percent
2024-01-01 09:35:00,edge-sw-a,crc_error,0.015,count
2024-01-01 09:35:00,edge-sw-a,snr_db,38.37,dB
2024-01-01 09:35:00,edge-sw-a,throughput,923.8,Mbps
2024-01-01 09:35:00,edge-sw-b,latency,5.95,ms
2024-01-01 09:35:00,edge-sw-b,packet_loss,0.112,percent
2024-01-01 09:35:00,edge-sw-b,crc_error,0.011,count
2024-01-01 09:35:00,edge-sw-b,snr_db,38.12,dB
