timestamp,asset_id,metric_name,value,unit
2024-01-01 08:30:00,dist-sw,throughput,755.7,Mbps
2024-01-01 08:30:00,edge-sw-a,latency,71.38,ms
2024-01-01 08:30:00,edge-sw-a,packet_loss,31.617,percent
2024-01-01 08:30:00,edge-sw-a,crc_error,21.031,count
2024-01-01 08:30:00,edge-sw-a,snr_db,34.12,dB
2024-01-01 08:30:00,edge-sw-a,throughput,785.4,Mbps
2024-01-01 08:30:00,edge-sw-b,latency,73.05,ms
2024-01-01 08:30:00,edge-sw-b,packet_loss,31.68,percent
2024-01-01 08:30:00,edge-sw-b,crc_error,0.012,count
2024-01-01 08:30:00,edge-sw-b,snr_db,34.12,dB
2024-01-01 08:30:00,edge-sw-b,throughput,742.6,Mbps
2024-01-01 08:30:00,plc-1,latency,83.17,ms
2024-01-01 08:30:00,plc-1,packet_loss,31.67,percent
2024-01-01 08:30:00,plc-1,crc_error,21.018,count
2024-01-01 08:30:00,plc-1,snr_db,33.42,dB
2024-01-01 08:30:00,plc-1,throughput,789.7,Mbps
2024-01-01 08:30:00,plc-2,latency,83.48,ms
2024-01-01 08:30:00,plc-2,packet_loss,31.626,percent
2024-01-01 08:30:00,plc-2,crc_error,0.014,count
2024-01-01 08:30:00,plc-2,snr_db,33.66,dB
2024-01-01 08:30:00,plc-2,throughput,792.3,Mbps
2024-01-01 08:30:00,hmi-1,latency,82.39,ms
2024-01-01 08:30:00,hmi-1,packet_loss,31.665,percent
2024-01-01 08:30:00,hmi-1,crc_error,0.012,count
2024-01-01 08:30:00,hmi-1,snr_db,34.88,dB
2024-01-01 08:30:00,hmi-1,throughput,788.3,Mbps
2024-01-01 08:35:00,core-sw,latency,73.57,ms
2024-01-01 08:35:00,core-sw,packet_loss,32.445,percent
2024-01-01 08:35:00,core-sw,crc_error,0.028,count
2024-01-01 08:35:00,core-sw,snr_db,33.11,dB
2024-01-01 08:35:00,core-sw,throughput,793.7,Mbps
2024-01-01 08:35:00,dist-sw,latency,74.23,ms
2024-01-01 08:35:00,dist-sw,packet_loss,32.375,percent
2024-01-01 08:35:00,dist-sw,crc_error,0.014,count
2024-01-01 08:35:00,dist-sw,snr_db,34.26,dB
2024-01-01 08:35:00,dist-sw,throughput,773.2,Mbps
2024-01-01 08:35:00,edge-sw-a,latency,72.64,ms
2024-01-01 08:35:00,edge-sw-a,packet_loss,32.356,percent
2024-01-01 08:35:00,edge-sw-a,crc_error,21.518,count
2024-01-01 08:35:00,edge-sw-a,snr_db,34.29,dB
2024-01-01 08:35:00,edge-sw-a,throughput,803.1,Mbps
2024-01-01 08:35:00,edge-sw-b,latency,74.87,ms
2024-01-01 08:35:00,edge-sw-b,packet_loss,32.35,percent
2024-01-01 08:35:00,edge-sw-b,crc_error,0.011,count
2024-01-01 08:35:00,edge-sw-b,snr_db,33.97,dB
2024-01-01 08:35:00,edge-sw-b,throughput,780.5,Mbps
2024-01-01 08:35:00,plc-1,latency,83.29,ms
2024-01-01 08:35:00,plc-1,packet_loss,32.421,percent
2024-01-01 08:35:00,plc-1,crc_error,21.531,count
2024-01-01 08:35:00,plc-1,snr_db,33.91,dB
2024-01-01 08:35:00,plc-1,throughput,771.4,Mbps
2024-01-01 08:35:00,plc-2,latency,83.21,ms
2024-01-01 08:35:00,plc-2,packet_loss,32.366,percent
2024-01-01 08:35:00,plc-2,crc_error,0.026,count
2024-01-01 08:35:00,plc-2,snr_db,33.94,dB
2024-01-01 08:35:00,plc-2,throughput,750.8,Mbps
2024-01-01 08:35:00,hmi-1,latency,84.9,ms
2024-01-01 08:35:00,hmi-1,packet_loss,32.329,percent
2024-01-01 08:35:00,hmi-1,crc_error,0.012,count
2024-01-01 08:35:00,hmi-1,snr_db,33.42,dB
2024-01-01 08:35:00,hmi-1,throughput,792.7,Mbps
2024-01-01 08:40:00,core-sw,latency,74.79,ms
2024-01-01 08:40:00,core-sw,packet_loss,33.053,percent
2024-01-01 08:40:00,core-sw,crc_error,0.011,count
2024-01-01 08:40:00,core-sw,snr_db,34.22,dB
2024-01-01 08:40:00,core-sw,throughput,758.1,Mbps
2024-01-01 08:40:00,dist-sw,latency,75.42,ms
2024-01-01 08:40:00,dist-sw,packet_loss,33.086,percent
2024-01-01 08:40:00,dist-sw,crc_error,0.019,count
2024-01-01 08:40:00,dist-sw,snr_db,33.59,dB
2024-01-01 08:40:00,dist-sw,throughput,785.3,Mbps
2024-01-01 08:40:00,edge-sw-a,latency,73.76,ms
2024-01-01 08:40:00,edge-sw-a,packet_loss,33.226,percent
2024-01-01 08:40:00,edge-sw-a,crc_error,22.013,count
2024-01-01 08:40:00,edge-sw-a,snr_db,33.66,dB
2024-01-01 08:40:00,edge-sw-a,throughput,755.7,Mbps
2024-01-01 08:40:00,edge-sw-b,latency,75.47,ms
2024-01-01 08:40:00,edge-sw-b,packet_loss,33.068,percent
2024-01-01 08:40:00,edge-sw-b,crc_error,0.014,count
2024-01-01 08:40:00,edge-sw-b,snr_db,34.15,dB
2024-01-01 08:40:00,edge-sw-b,throughput,770.0,Mbps
2024-01-01 08:40:00,plc-1,latency,84.86,ms
2024-01-01 08:40:00,plc-1,packet_loss,33.046,percent
2024-01-01 08:40:00,plc-1,crc_error,22.02,count
2024-01-01 08:40:00,plc-1,snr_db,33.73,dB
2024-01-01 08:40:00,plc-1,throughput,753.3,Mbps
2024-01-01 08:40:00,plc-2,latency,85.71,ms
2024-01-01 08:40:00,plc-2,packet_loss,33.091,percent
2024-01-01 08:40:00,plc-2,crc_error,0.029,count
2024-01-01 08:40:00,plc-2,snr_db,33.27,dB
2024-01-01 08:40:00,plc-2,throughput,820.0,Mbps
2024-01-01 08:40:00,hmi-1,latency,85.88,ms
2024-01-01 08:40:00,hmi-1,packet_loss,33.054,percent
2024-01-01 08:40:00,hmi-1,crc_error,0.018,count
2024-01-01 08:40:00,hmi-1,snr_db,33.2,dB
2024-01-01 08:40:00,hmi-1,throughput,762.1,Mbps
2024-01-01 08:45:00,core-sw,latency,78.28,ms
2024-01-01 08:45:00,core-sw,packet_loss,33.87,percent
2024-01-01 08:45:00,core-sw,crc_error,0.016,count
2024-01-01 08:45:00,core-sw,snr_db,33.58,dB
2024-01-01 08:45:00,core-sw,throughput,745.6,Mbps
2024-01-01 08:45:00,dist-sw,latency,79.18,ms
2024-01-01 08:45:00,dist-sw,packet_loss,33.759,percent
2024-01-01 08:45:00,dist-sw,crc_error,0.011,count
2024-01-01 08:45:00,dist-sw,snr_db,33.44,dB
2024-01-01 08:45:00,dist-sw,throughput,736.8,Mbps
2024-01-01 08:45:00,edge-sw-a,latency,74.62,ms
2024-01-01 08:45:00,edge-sw-a,packet_loss,33.924,percent
2024-01-01 08:45:00,edge-sw-a,crc_error,22.525,count
2024-01-01 08:45:00,edge-sw-a,snr_db,32.29,dB
2024-01-01 08:45:00,edge-sw-a,throughput,772.4,Mbps
2024-01-01 08:45:00,edge-sw-b,latency,77.98,ms
2024-01-01 08:45:00,edge-sw-b,packet_loss,33.859,percent
2024-01-01 08:45:00,edge-sw-b,crc_error,0.01,count
2024-01-01 08:45:00,edge-sw-b,snr_db,33.14,dB
2024-01-01 08:45:00,edge-sw-b,throughput,761.8,Mbps
2024-01-01 08:45:00,plc-1,latency,86.41,ms
2024-01-01 08:45:00,plc-1,packet_loss,33.745,percent
2024-01-01 08:45:00,plc-1,crc_error,22.55,count
2024-01-01 08:45:00,plc-1,snr_db,32.75,dB
2024-01-01 08:45:00,plc-1,throughput,705.7,Mbps
2024-01-01 08:45:00,plc-2,latency,87.51,ms
2024-01-01 08:45:00,plc-2,packet_loss,33.886,percent
2024-01-01 08:45:00,plc-2,crc_error,0.013,count
2024-01-01 08:45:00,plc-2,snr_db,33.51,dB
2024-01-01 08:45:00,plc-2,throughput,757.7,Mbps
2024-01-01 08:45:00,hmi-1,latency,85.54,ms
2024-01-01 08:45:00,hmi-1,packet_loss,33.955,percent
2024-01-01 08:45:00,hmi-1,crc_error,0.025,count
2024-01-01 08:45:00,hmi-1,snr_db,33.37,dB
2024-01-01 08:45:00,hmi-1,throughput,798.6,Mbps
2024-01-01 08:50:00,core-sw,latency,76.48,ms
2024-01-01 08:50:00,core-sw,packet_loss,34.565,percent
2024-01-01 08:50:00,core-sw,crc_error,0.02,count
2024-01-01 08:50:00,core-sw,snr_db,33.94,dB
2024-01-01 08:50:00,core-sw,throughput,774.9,Mbps
2024-01-01 08:50:00,dist-sw,latency,78.09,ms
2024-01-01 08:50:00,dist-sw,packet_loss,34.641,percent
2024-01-01 08:50:00,dist-sw,crc_error,0.012,count
2024-01-01 08:50:00,dist-sw,snr_db,32.63,dB
2024-01-01 08:50:00,dist-sw,throughput,749.4,Mbps
2024-01-01 08:50:00,edge-sw-a,latency,78.7,ms
2024-01-01 08:50:00,edge-sw-a,packet_loss,34.562,percent
2024-01-01 08:50:00,edge-sw-a,crc_error,23.013,count
2024-01-01 08:50:00,edge-sw-a,snr_db,33.15,dB
2024-01-01 08:50:00,edge-sw-a,throughput,781.4,Mbps
2024-01-01 08:50:00,edge-sw-b,latency,78.93,ms
2024-01-01 08:50:00,edge-sw-b,packet_loss,34.412,percent
2024-01-01 08:50:00,edge-sw-b,crc_error,0.013,count
2024-01-01 08:50:00,edge-sw-b,snr_db,34.06,dB
2024-01-01 08:50:00,edge-sw-b,throughput,804.1,Mbps
2024-01-01 08:50:00,plc-1,latency,86.54,ms
2024-01-01 08:50:00,plc-1,packet_loss,34.56,percent
2024-01-01 08:50:00,plc-1,crc_error,23.01,count
2024-01-01 08:50:00,plc-1,snr_db,34.44,dB
2024-01-01 08:50:00,plc-1,throughput,767.6,Mbps
2024-01-01 08:50:00,plc-2,latency,87.87,ms
2024-01-01 08:50:00,plc-2,packet_loss,34.524,percent
2024-01-01 08:50:00,plc-2,crc_error,0.011,count
2024-01-01 08:50:00,plc-2,snr_db,32.42,dB
2024-01-01 08:50:00,plc-2,throughput,763.6,Mbps
2024-01-01 08:50:00,hmi-1,latency,89.78,ms
2024-01-01 08:50:00,hmi-1,packet_loss,34.625,percent
2024-01-01 08:50:00,hmi-1,crc_error,0.016,count
2024-01-01 08:50:00,hmi-1,snr_db,32.71,dB
2024-01-01 08:50:00,hmi-1,throughput,763.7,Mbps
2024-01-01 08:55:00,core-sw,latency,81.93,ms
2024-01-01 08:55:00,core-sw,packet_loss,35.319,percent
2024-01-01 08:55:00,core-sw,crc_error,0.016,count
2024-01-01 08:55:00,core-sw,snr_db,32.56,dB
2024-01-01 08:55:00,core-sw,throughput,749.6,Mbps
2024-01-01 08:55:00,dist-sw,latency,79.7,ms
2024-01-01 08:55:00,dist-sw,packet_loss,35.299,percent
2024-01-01 08:55:00,dist-sw,crc_error,0.013,count
2024-01-01 08:55:00,dist-sw,snr_db,33.92,dB
2024-01-01 08:55:00,dist-sw,throughput,745.9,Mbps
2024-01-01 08:55:00,edge-sw-a,latency,81.54,ms
2024-01-01 08:55:00,edge-sw-a,packet_loss,35.368,percent
2024-01-01 08:55:00,edge-sw-a,crc_error,23.525,count
2024-01-01 08:55:00,edge-sw-a,snr_db,34.13,dB
2024-01-01 08:55:00,edge-sw-a,throughput,790.0,Mbps
2024-01-01 08:55:00,edge-sw-b,latency,80.71,ms
2024-01-01 08:55:00,edge-sw-b,packet_loss,35.387,percent
2024-01-01 08:55:00,edge-sw-b,crc_error,0.024,count
2024-01-01 08:55:00,edge-sw-b,snr_db,33.37,dB
2024-01-01 08:55:00,edge-sw-b,throughput,731.1,Mbps
2024-01-01 08:55:00,plc-1,latency,90.21,ms
2024-01-01 08:55:00,plc-1,packet_loss,35.407,percent
2024-01-01 08:55:00,plc-1,crc_error,23.522,count
2024-01-01 08:55:00,plc-1,snr_db,32.73,dB
2024-01-01 08:55:00,plc-1,throughput,764.9,Mbps
2024-01-01 08:55:00,plc-2,latency,90.79,ms
2024-01-01 08:55:00,plc-2,packet_loss,35.266,percent
2024-01-01 08:55:00,plc-2,crc_error,0.011,count
2024-01-01 08:55:00,plc-2,snr_db,32.75,dB
2024-01-01 08:55:00,plc-2,throughput,777.1,Mbps
2024-01-01 08:55:00,hmi-1,latency,90.3,ms
2024-01-01 08:55:00,hmi-1,packet_loss,35.337,percent
2024-01-01 08:55:00,hmi-1,crc_error,0.015,count
2024-01-01 08:55:00,hmi-1,snr_db,33.41,dB
2024-01-01 08:55:00,hmi-1,throughput,738.9,Mbps
2024-01-01 09:00:00,core-sw,latency,81.44,ms
2024-01-01 09:00:00,core-sw,packet_loss,36.035,percent
2024-01-01 09:00:00,core-sw,crc_error,0.015,count
2024-01-01 09:00:00,core-sw,snr_db,32.77,dB
2024-01-01 09:00:00,core-sw,throughput,770.8,Mbps
2024-01-01 09:00:00,dist-sw,latency,81.51,ms
2024-01-01 09:00:00,dist-sw,packet_loss,36.103,percent
2024-01-01 09:00:00,dist-sw,crc_error,0.037,count
2024-01-01 09:00:00,dist-sw,snr_db,33.45,dB
2024-01-01 09:00:00,dist-sw,throughput,766.6,Mbps
2024-01-01 09:00:00,edge-sw-a,latency,80.77,ms
2024-01-01 09:00:00,edge-sw-a,packet_loss,36.222,percent
2024-01-01 09:00:00,edge-sw-a,crc_error,24.015,count
2024-01-01 09:00:00,edge-sw-a,snr_db,33.28,dB
2024-01-01 09:00:00,edge-sw-a,throughput,775.2,Mbps
2024-01-01 09:00:00,edge-sw-b,latency,82.03,ms
2024-01-01 09:00:00,edge-sw-b,packet_loss,36.127,percent
2024-01-01 09:00:00,edge-sw-b,crc_error,0.016,count
2024-01-01 09:00:00,edge-sw-b,snr_db,33.81,dB
2024-01-01 09:00:00,edge-sw-b,throughput,758.7,Mbps
2024-01-01 09:00:00,plc-1,latency,91.78,ms
2024-01-01 09:00:00,plc-1,packet_loss,36.094,percent
2024-01-01 09:00:00,plc-1,crc_error,24.011,count
2024-01-01 09:00:00,plc-1,snr_db,32.87,dB
2024-01-01 09:00:00,plc-1,throughput,737.9,Mbps
2024-01-01 09:00:00,plc-2,latency,91.59,ms
2024-01-01 09:00:00,plc-2,packet_loss,36.168,percent
2024-01-01 09:00:00,plc-2,crc_error,0.017,count
2024-01-01 09:00:00,plc-2,snr_db,33.05,dB
2024-01-01 09:00:00,plc-2,throughput,722.9,Mbps
2024-01-01 09:00:00,hmi-1,latency,92.45,ms
2024-01-01 09:00:00,hmi-1,packet_loss,36.174,percent
2024-01-01 09:00:00,hmi-1,crc_error,0.015,count
2024-01-01 09:00:00,hmi-1,snr_db,33.06,dB
2024-01-01 09:00:00,hmi-1,throughput,748.5,Mbps
2024-01-01 09:05:00,core-sw,latency,84.75,ms
2024-01-01 09:05:00,core-sw,packet_loss,36.811,percent
2024-01-01 09:05:00,core-sw,crc_error,0.017,count
2024-01-01 09:05:00,core-sw,snr_db,32.89,dB
2024-01-01 09:05:00,core-sw,throughput,757.8,Mbps
2024-01-01 09:05:00,dist-sw,latency,83.47,ms
2024-01-01 09:05:00,dist-sw,packet_loss,36.891,percent
2024-01-01 09:05:00,dist-sw,crc_error,0.017,count
2024-01-01 09:05:00,dist-sw,snr_db,33.01,dB
2024-01-01 09:05:00,dist-sw,throughput,751.1,Mbps
2024-01-01 09:05:00,edge-sw-a,latency,82.33,ms
2024-01-01 09:05:00,edge-sw-a,packet_loss,36.844,percent
2024-01-01 09:05:00,edge-sw-a,crc_error,24.516,count
2024-01-01 09:05:00,edge-sw-a,snr_db,33.1,dB
2024-01-01 09:05:00,edge-sw-a,throughput,731.3,Mbps
2024-01-01 09:05:00,edge-sw-b,latency,81.47,ms
2024-01-01 09:05:00,edge-sw-b,packet_loss,36.886,percent
2024-01-01 09:05:00,edge-sw-b,crc_error,0.011,count
2024-01-01 09:05:00,edge-sw-b,snr_db,33.31,dB
2024-01-01 09:05:00,edge-sw-b,throughput,774.0,Mbps
2024-01-01 09:05:00,plc-1,latency,93.31,ms
2024-01-01 09:05:00,plc-1,packet_loss,36.93,percent
2024-01-01 09:05:00,plc-1,crc_error,24.512,count
2024-01-01 09:05:00,plc-1,snr_db,33.27,dB
2024-01-01 09:05:00,plc-1,throughput,736.2,Mbps
2024-01-01 09:05:00,plc-2,latency,93.32,ms
2024-01-01 09:05:00,plc-2,packet_loss,36.819,percent
2024-01-01 09:05:00,plc-2,crc_error,0.016,count
2024-01-01 09:05:00,plc-2,snr_db,32.79,dB
2024-01-01 09:05:00,plc-2,throughput,718.1,Mbps
2024-01-01 09:05:00,hmi-1,latency,93.81,ms
2024-01-01 09:05:00,hmi-1,packet_loss,36.825,percent
2024-01-01 09:05:00,hmi-1,crc_error,0.014,count
2024-01-01 09:05:00,hmi-1,snr_db,32.3,dB
2024-01-01 09:05:00,hmi-1,throughput,766.6,Mbps
2024-01-01 09:10:00,core-sw,latency,83.45,ms
2024-01-01 09:10:00,core-sw,packet_loss,37.675,percent
2024-01-01 09:10:00,core-sw,crc_error,0.017,count
2024-01-01 09:10:00,core-sw,snr_db,32.78,dB
2024-01-01 09:10:00,core-sw,throughput,756.4,Mbps
2024-01-01 09:10:00,dist-sw,latency,84.76,ms
2024-01-01 09:10:00,dist-sw,packet_loss,37.558,percent
2024-01-01 09:10:00,dist-sw,crc_error,0.025,count
2024-01-01 09:10:00,dist-sw,snr_db,33.93,dB
2024-01-01 09:10:00,dist-sw,throughput,734.8,Mbps
2024-01-01 09:10:00,edge-sw-a,latency,86.73,ms
2024-01-01 09:10:00,edge-sw-a,packet_loss,37.525,percent
2024-01-01 09:10:00,edge-sw-a,crc_error,25.095,count
2024-01-01 09:10:00,edge-sw-a,snr_db,33.73,dB
2024-01-01 09:10:00,edge-sw-a,throughput,749.3,Mbps
2024-01-01 09:10:00,edge-sw-b,latency,86.67,ms
2024-01-01 09:10:00,edge-sw-b,packet_loss,37.71,percent
2024-01-01 09:10:00,edge-sw-b,crc_error,0.012,count
2024-01-01 09:10:00,edge-sw-b,snr_db,32.46,dB
2024-01-01 09:10:00,edge-sw-b,throughput,767.4,Mbps
2024-01-01 09:10:00,plc-1,latency,94.19,ms
2024-01-01 09:10:00,plc-1,packet_loss,37.537,percent
2024-01-01 09:10:00,plc-1,crc_error,25.057,count
2024-01-01 09:10:00,plc-1,snr_db,32.33,dB
2024-01-01 09:10:00,plc-1,throughput,737.2,Mbps
2024-01-01 09:10:00,plc-2,latency,96.42,ms
2024-01-01 09:10:00,plc-2,packet_loss,37.589,percent
2024-01-01 09:10:00,plc-2,crc_error,0.025,count
2024-01-01 09:10:00,plc-2,snr_db,32.56,dB
2024-01-01 09:10:00,plc-2,throughput,758.4,Mbps
2024-01-01 09:10:00,hmi-1,latency,95.12,ms
2024-01-01 09:10:00,hmi-1,packet_loss,37.633,percent
2024-01-01 09:10:00,hmi-1,crc_error,0.013,count
2024-01-01 09:10:00,hmi-1,snr_db,32.29,dB
2024-01-01 09:10:00,hmi-1,throughput,738.8,Mbps
2024-01-01 09:15:00,core-sw,latency,85.54,ms
2024-01-01 09:15:00,core-sw,packet_loss,38.375,percent
2024-01-01 09:15:00,core-sw,crc_error,0.011,count
2024-01-01 09:15:00,core-sw,snr_db,33.46,dB
2024-01-01 09:15:00,core-sw,throughput,763.4,Mbps
2024-01-01 09:15:00,dist-sw,latency,88.28,ms
2024-01-01 09:15:00,dist-sw,packet_loss,38.35,percent
2024-01-01 09:15:00,dist-sw,crc_error,0.018,count
2024-01-01 09:15:00,dist-sw,snr_db,33.26,dB
2024-01-01 09:15:00,dist-sw,throughput,730.4,Mbps
2024-01-01 09:15:00,edge-sw-a,latency,86.77,ms
2024-01-01 09:15:00,edge-sw-a,packet_loss,38.492,percent
2024-01-01 09:15:00,edge-sw-a,crc_error,25.512,count
2024-01-01 09:15:00,edge-sw-a,snr_db,32.91,dB
2024-01-01 09:15:00,edge-sw-a,throughput,753.9,Mbps
2024-01-01 09:15:00,edge-sw-b,latency,88.48,ms
2024-01-01 09:15:00,edge-sw-b,packet_loss,38.355,percent
2024-01-01 09:15:00,edge-sw-b,crc_error,0.012,count
2024-01-01 09:15:00,edge-sw-b,snr_db,33.46,dB
2024-01-01 09:15:00,edge-sw-b,throughput,765.5,Mbps
2024-01-01 09:15:00,plc-1,latency,96.31,ms
2024-01-01 09:15:00,plc-1,packet_loss,38.36,percent
2024-01-01 09:15:00,plc-1,crc_error,25.531,count
2024-01-01 09:15:00,plc-1,snr_db,32.38,dB
2024-01-01 09:15:00,plc-1,throughput,720.8,Mbps
2024-01-01 09:15:00,plc-2,latency,94.32,ms
2024-01-01 09:15:00,plc-2,packet_loss,38.339,percent
2024-01-01 09:15:00,plc-2,crc_error,0.02,count
2024-01-01 09:15:00,plc-2,snr_db,32.8,dB
2024-01-01 09:15:00,plc-2,throughput,761.7,Mbps
2024-01-01 09:15:00,hmi-1,latency,96.14,ms
2024-01-01 09:15:00,hmi-1,packet_loss,38.411,percent
2024-01-01 09:15:00,hmi-1,crc_error,0.016,count
2024-01-01 09:15:00,hmi-1,snr_db,33.02,dB
2024-01-01 09:15:00,hmi-1,throughput,767.6,Mbps
2024-01-01 09:20:00,core-sw,latency,87.81,ms
2024-01-01 09:20:00,core-sw,packet_loss,39.101,percent
2024-01-01 09:20:00,core-sw,crc_error,0.012,count
2024-01-01 09:20:00,core-sw,snr_db,32.12,dB
2024-01-01 09:20:00,core-sw,throughput,761.7,Mbps
2024-01-01 09:20:00,dist-sw,latency,87.11,ms
2024-01-01 09:20:00,dist-sw,packet_loss,39.113,percent
2024-01-01 09:20:00,dist-sw,crc_error,0.016,count
2024-01-01 09:20:00,dist-sw,snr_db,32.83,dB
2024-01-01 09:20:00,dist-sw,throughput,699.5,Mbps
2024-01-01 09:20:00,edge-sw-a,latency,88.54,ms
2024-01-01 09:20:00,edge-sw-a,packet_loss,39.123,percent
2024-01-01 09:20:00,edge-sw-a,crc_error,26.011,count
2024-01-01 09:20:00,edge-sw-a,snr_db,32.84,dB
2024-01-01 09:20:00,edge-sw-a,throughput,763.7,Mbps
2024-01-01 09:20:00,edge-sw-b,latency,87.58,ms
2024-01-01 09:20:00,edge-sw-b,packet_loss,39.121,percent
2024-01-01 09:20:00,edge-sw-b,crc_error,0.021,count
2024-01-01 09:20:00,edge-sw-b,snr_db,32.98,dB
2024-01-01 09:20:00,edge-sw-b,throughput,713.5,Mbps
2024-01-01 09:20:00,plc-1,latency,98.01,ms
2024-01-01 09:20:00,plc-1,packet_loss,39.085,percent
2024-01-01 09:20:00,plc-1,crc_error,26.011,count
2024-01-01 09:20:00,plc-1,snr_db,33.3,dB
2024-01-01 09:20:00,plc-1,throughput,750.6,Mbps
2024-01-01 09:20:00,plc-2,latency,98.75,ms
2024-01-01 09:20:00,plc-2,packet_loss,39.033,percent
2024-01-01 09:20:00,plc-2,crc_error,0.01,count
2024-01-01 09:20:00,plc-2,snr_db,32.78,dB
2024-01-01 09:20:00,plc-2,throughput,759.2,Mbps
2024-01-01 09:20:00,hmi-1,latency,98.08,ms
2024-01-01 09:20:00,hmi-1,packet_loss,39.083,percent
2024-01-01 09:20:00,hmi-1,crc_error,0.011,count
2024-01-01 09:20:00,hmi-1,snr_db,31.99,dB
2024-01-01 09:20:00,hmi-1,throughput,723.6,Mbps
2024-01-01 09:25:00,core-sw,latency,87.49,ms
2024-01-01 09:25:00,core-sw,packet_loss,39.82,percent
2024-01-01 09:25:00,core-sw,crc_error,0.011,count
2024-01-01 09:25:00,core-sw,snr_db,32.89,dB
2024-01-01 09:25:00,core-sw,throughput,736.1,Mbps
2024-01-01 09:25:00,dist-sw,latency,89.47,ms
2024-01-01 09:25:00,dist-sw,packet_loss,39.864,percent
2024-01-01 09:25:00,dist-sw,crc_error,0.019,count
2024-01-01 09:25:00,dist-sw,snr_db,33.29,dB
2024-01-01 09:25:00,dist-sw,throughput,727.5,Mbps
2024-01-01 09:25:00,edge-sw-a,latency,89.15,ms
2024-01-01 09:25:00,edge-sw-a,packet_loss,39.956,percent
2024-01-01 09:25:00,edge-sw-a,crc_error,26.515,count
2024-01-01 09:25:00,edge-sw-a,snr_db,32.82,dB
2024-01-01 09:25:00,edge-sw-a,throughput,792.6,Mbps
2024-01-01 09:25:00,edge-sw-b,latency,90.34,ms
2024-01-01 09:25:00,edge-sw-b,packet_loss,39.76,percent
2024-01-01 09:25:00,edge-sw-b,crc_error,0.021,count
2024-01-01 09:25:00,edge-sw-b,snr_db,32.72,dB
2024-01-01 09:25:00,edge-sw-b,throughput,731.9,Mbps
2024-01-01 09:25:00,plc-1,latency,100.88,ms
2024-01-01 09:25:00,plc-1,packet_loss,39.859,percent
2024-01-01 09:25:00,plc-1,crc_error,26.531,count
2024-01-01 09:25:00,plc-1,snr_db,32.77,dB
2024-01-01 09:25:00,plc-1,throughput,726.6,Mbps
2024-01-01 09:25:00,plc-2,latency,98.7,ms
2024-01-01 09:25:00,plc-2,packet_loss,39.863,percent
2024-01-01 09:25:00,plc-2,crc_error,0.025,count
2024-01-01 09:25:00,plc-2,snr_db,32.49,dB
2024-01-01 09:25:00,plc-2,throughput,746.0,Mbps
2024-01-01 09:25:00,hmi-1,latency,100.31,ms
2024-01-01 09:25:00,hmi-1,packet_loss,39.899,percent
2024-01-01 09:25:00,hmi-1,crc_error,0.032,count
2024-01-01 09:25:00,hmi-1,snr_db,32.63,dB
2024-01-01 09:25:00,hmi-1,throughput,728.8,Mbps
2024-01-01 09:30:00,core-sw,latency,90.9,ms
2024-01-01 09:30:00,core-sw,packet_loss,40.604,percent
2024-01-01 09:30:00,core-sw,crc_error,0.017,count
2024-01-01 09:30:00,core-sw,snr_db,33.21,dB
2024-01-01 09:30:00,core-sw,throughput,746.7,Mbps
2024-01-01 09:30:00,dist-sw,latency,92.23,ms
2024-01-01 09:30:00,dist-sw,packet_loss,40.533,percent
2024-01-01 09:30:00,dist-sw,crc_error,0.016,count
2024-01-01 09:30:00,dist-sw,snr_db,32.8,dB
2024-01-01 09:30:00,dist-sw,throughput,756.1,Mbps
2024-01-01 09:30:00,edge-sw-a,latency,91.02,ms
2024-01-01 09:30:00,edge-sw-a,packet_loss,40.613,percent
2024-01-01 09:30:00,edge-sw-a,crc_error,27.01,count
2024-01-01 09:30:00,edge-sw-a,snr_db,33.07,dB
2024-01-01 09:30:00,edge-sw-a,throughput,719.5,Mbps
2024-01-01 09:30:00,edge-sw-b,latency,91.97,ms
2024-01-01 09:30:00,edge-sw-b,packet_loss,40.643,percent
2024-01-01 09:30:00,edge-sw-b,crc_error,0.05,count
2024-01-01 09:30:00,edge-sw-b,snr_db,32.92,dB
2024-01-01 09:30:00,edge-sw-b,throughput,771.2,Mbps
2024-01-01 09:30:00,plc-1,latency,102.38,ms
2024-01-01 09:30:00,plc-1,packet_loss,40.64,percent
2024-01-01 09:30:00,plc-1,crc_error,27.038,count
2024-01-01 09:30:00,plc-1,snr_db,32.43,dB
2024-01-01 09:30:00,plc-1,throughput,725.1,Mbps
2024-01-01 09:30:00,plc-2,latency,101.42,ms
2024-01-01 09:30:00,plc-2,packet_loss,40.526,percent
2024-01-01 09:30:00,plc-2,crc_error,0.021,count
2024-01-01 09:30:00,plc-2,snr_db,32.31,dB
2024-01-01 09:30:00,plc-2,throughput,709.0,Mbps
2024-01-01 09:30:00,hmi-1,latency,100.58,ms
2024-01-01 09:30:00,hmi-1,packet_loss,40.54,percent
2024-01-01 09:30:00,hmi-1,crc_error,0.016,count
2024-01-01 09:30:00,hmi-1,snr_db,33.87,dB
2024-01-01 09:30:00,hmi-1,throughput,767.3,Mbps
2024-01-01 09:35:00,core-sw,latency,91.09,ms
2024-01-01 09:35:00,core-sw,packet_loss,41.347,percent
2024-01-01 09:35:00,core-sw,crc_error,0.012,count
2024-01-01 09:35:00,core-sw,snr_db,31.81,dB
2024-01-01 09:35:00,core-sw,throughput,742.9,Mbps
